Date,title_pos,title_pos_var,title_neg,title_neg_var,title_neu,title_neu_var,title_subjectivity,text_pos,text_poss_var,text_neg,text_neg_var,text_neu,text_neu_var,text_subjectivity,art_count
2018-04-30,0.01490361802279945,1.258153769236078e-05,0.9633293747901917,2.1505113082298006e-05,0.021766991354525048,1.1887871712103034e-06,0.1722222222222222,0.00895576365292065,1.9269223803400185e-10,0.9521283805370332,2.583505399833541e-06,0.03891579993069165,2.5389644513519164e-06,0.4656086851126534,2
2018-05-01,0.4258436537347734,0.1131427931515386,0.36128912516869605,0.15058709803106413,0.21286724694073197,0.09604144871753492,0.3532407407407407,0.5780514311045408,0.16490745481006738,0.3740976955741644,0.17471118756181667,0.04785086587071413,0.00015130531239160286,0.3484560749372393,4
2018-05-02,0.0262866914272308,0.0,0.9462877511978148,0.0,0.027425542473793,0.0,0.2888888888888889,,,,,,,0.0,1
2018-05-03,0.3529721200466156,0.0,0.0142547506839036,0.0,0.6327731013298035,0.0,0.0,0.1299575269222259,0.0,0.0137240905314683,0.0,0.8563184142112732,0.0,0.2709889069264069,1
2018-05-04,0.0681076198816299,0.0,0.0287149194628,0.0,0.9031774997711182,0.0,0.625,0.0783699750900268,0.0,0.032488714903593,0.0,0.889141321182251,0.0,0.4261962187472391,1
2018-05-05,0.0197922717779874,0.0,0.0621952973306179,0.0,0.9180123805999756,0.0,0.0,,,,,,,0.0,1
2018-05-07,0.2291028574109077,0.05878459002941967,0.033413510210812056,0.0006930902573201549,0.7374836087226868,0.05704333431628812,0.24333333333333332,0.2507874555885791,0.08559862194176363,0.061760865617543396,0.003683539730913075,0.6874516867101192,0.08062436027778856,0.3766852311770917,5
2018-05-08,0.33799897506833076,0.10054030819787468,0.07711686411251621,0.01665004332618123,0.5848841207722822,0.0830594771232905,0.13333333333333333,0.24611451352636016,0.04855997673254772,0.18222566694021222,0.07477868795733623,0.5716598083575567,0.056445961643332286,0.49852442052391477,6
2018-05-09,0.13911303256948787,0.011163936274886587,0.058973229800661366,0.004092406995654008,0.8019137382507324,0.008359583327122768,0.0,0.23459404210249582,0.03130049602584286,0.15844782193501786,0.03932666218582138,0.6069581508636475,0.03643672604609805,0.33665926670530943,3
2018-05-10,0.1299335348109404,0.004748200798421759,0.21255705474565423,0.07416391487609972,0.6575094163417816,0.08091232783066094,0.32430555555555557,0.3472495578229427,0.11445849697369756,0.12009368091821666,0.03127036825864593,0.5326567679643631,0.16725438153812924,0.33115003573401697,6
2018-05-11,0.03223790228366845,0.0005482862648192297,0.4803004413843155,0.2147489984378217,0.48746162839233875,0.19359532805519608,0.45,0.48305355198681355,0.20232462252463096,0.15366015769541258,0.018439914510574446,0.3632862772792578,0.09860314330814002,0.39608864647927144,2
2018-05-12,0.0917607992887497,0.0,0.0099268676713109,0.0,0.8983123898506165,0.0,0.3,0.0242598168551921,0.0,0.0823845490813255,0.0,0.893355667591095,0.0,0.3324337121212121,1
2018-05-14,0.0188884455710649,0.0,0.7047627568244934,0.0,0.2763487696647644,0.0,0.9,0.0265760160982608,0.0,0.3356980085372925,0.0,0.6377260088920593,0.0,0.4904545454545457,1
2018-05-15,0.30534576236580807,0.1466708470002962,0.3849309002204488,0.17032901991262492,0.3097232980653643,0.12103529375194112,0.498015873015873,0.09932493604719633,0.007801871126346327,0.2663632823775212,0.10315290673585659,0.6343117952346802,0.07191306858802449,0.22749735700256535,6
2018-05-16,0.050017106812447275,0.0006156959369319345,0.4507169011048972,0.18084060427280954,0.49926600977778435,0.17081567076079773,0.33333333333333337,0.04805950913578266,0.0008889994906852526,0.36840489506721497,0.1778899830805956,0.5835355911403894,0.1544747594960502,0.24395769629400577,4
2018-05-17,0.19425502419471732,0.009420504589757664,0.011319870750109299,3.3344089144077944e-06,0.7944250702857971,0.009159714175981519,0.06666666666666667,0.07752941548824305,0.0002716635464603536,0.02546656364575025,0.000146136728760754,0.8970040082931519,1.9303000161841543e-05,0.24741760003664756,3
2018-05-21,0.6045452207326889,0.07168133841229386,0.1339743272401392,0.015446523917400921,0.26148047670722,0.020577807203749472,0.2,0.7198154926300049,0.004422734663890537,0.1086680393200367,0.01032995775369537,0.171516478061676,0.0012343143717628033,0.3579840728157292,2
2018-05-22,0.12361682858318088,0.015625870591603017,0.35848622815683484,0.12450477456613972,0.5178969614207745,0.08331023584274994,0.1568181818181818,0.1832292887071768,0.014010409097486673,0.11094899103045458,0.012021475041167769,0.7058217326800028,0.002247783808272964,0.2970578411016844,4
2018-05-23,0.25129777286201715,0.10456010882105615,0.041866306448355275,0.0006205687609831999,0.7068359218537807,0.09789303023676735,0.45227272727272727,0.07554953265935177,0.0022698333009999435,0.1576064978726208,0.056250907445151474,0.7668439745903015,0.04786129763290071,0.34095720241394784,4
2018-05-24,0.2982611109813054,0.018288019264797593,0.016908249196906835,4.334898426855224e-05,0.6848306258519491,0.01723052519187797,0.2333333333333333,0.11387607951958971,0.004704375076662966,0.18452212866395704,0.03964226669869355,0.7016017735004425,0.02856485526902534,0.2899371693121693,3
2018-05-25,0.3259664587676525,0.12346394894890139,0.02824894455261525,0.0001794359000418245,0.6457846192643046,0.1299968121968136,0.25,0.31758488807827234,0.056530256119432507,0.12458353186957535,0.01351687809479293,0.5578315742313862,0.06574174951436058,0.3171705620315778,4
2018-05-28,0.0272006914019584,0.0,0.8539131283760071,0.0,0.1188862025737762,0.0,0.0,0.0390452966094017,0.0,0.8725824356079102,0.0,0.0883721858263015,0.0,0.3533470695970695,1
2018-05-29,0.0378997214138507,0.0,0.5515720844268799,0.0,0.4105281233787536,0.0,0.0,0.0425915420055389,0.0,0.1722973585128784,0.0,0.785111129283905,0.0,0.3198552043194899,1
2018-05-30,0.42649950583775836,0.016142340453864146,0.009313782987495202,1.0764051304048163e-06,0.5641867220401764,0.01587982313141782,0.0,0.0901155918836593,0.0,0.012208117172122,0.0,0.8976762890815735,0.0,0.14951267056530212,3
2018-05-31,0.25913400265077746,0.09223118645538658,0.5000137800040344,0.21312403786640974,0.24085217465957,0.08048895773191107,0.14722222222222223,0.11036933306604621,0.01698041249729687,0.4861177643761038,0.2200305699474557,0.40351286670193076,0.14322245541604997,0.30346377833414867,6
2018-06-01,0.3256830349564552,0.07564452190923786,0.035979379666969125,0.0012871552636689989,0.6383375823497772,0.09329097563402922,0.18333333333333332,0.0755362585186958,0.0,0.8860074877738953,0.0,0.0384562984108924,0.0,0.11405839280839278,4
2018-06-04,0.20020459488862086,0.0689489516474415,0.15983841599275667,0.036384958008718694,0.6399570041232638,0.11356795144635146,0.13080808080808082,0.35192170056204003,0.08865329900632114,0.4699001560608546,0.13145505633703758,0.17817815486341712,0.07407606055340205,0.2833565228741687,9
2018-06-05,0.474850453968559,0.11223052959174169,0.03158224107963694,0.0003243028384820416,0.49356730708054136,0.10793441212886688,0.12207792207792205,0.2563194008544087,0.06415029556357521,0.38051756843924517,0.11562657608550111,0.3631630288437009,0.10168193121715494,0.22868495004588793,7
2018-06-06,0.05273661669343707,0.0010129899167885285,0.42404080810956657,0.16757440584793143,0.5232225656509399,0.15183425581178292,0.0,0.030191405676305235,0.0002602400564341272,0.5860559046268463,0.06494148836147733,0.3837527111172676,0.05704275401770013,0.2707884207895592,4
2018-06-07,0.10802240017801519,0.010052660335904712,0.4835832950193435,0.07577345702711434,0.40839433670043945,0.09116351738609074,0.5812499999999999,0.03495605569332833,0.0006058974493409981,0.5216043045123419,0.11620522035505383,0.44343965376416844,0.10063028514893226,0.3359352770005852,4
2018-06-11,0.4182500580015282,0.11871758082474043,0.18367455449576178,0.11881061410427063,0.39807538501918316,0.11721712827281588,0.1314814814814815,0.2561081345193088,0.10428073883518604,0.46061252243816847,0.2038057912033283,0.283279369585216,0.11373214608029569,0.31200140742703464,6
2018-06-12,0.19859896041452876,0.04992183004987178,0.04904827320327357,0.0028285913519874133,0.752352774143219,0.039424198444606894,0.0,0.406908106058836,0.11688744483935766,0.01464693946763865,4.792545127159202e-05,0.5784449726343154,0.11220173461031124,0.3221296296296296,3
2018-06-13,0.9049858450889589,0.0,0.0615521073341369,0.0,0.0334621146321296,0.0,0.0,0.0562614500522613,0.0,0.9056472182273864,0.0,0.0380913354456424,0.0,0.4803703703703704,1
2018-06-14,0.09299994818866246,0.00537474497174022,0.29861688970898587,0.0873483042567147,0.6083831576009592,0.0819692525471422,0.07575757575757575,0.09970736782997842,0.0032351971465410054,0.25282522919587785,0.13558740224718174,0.647467402042821,0.13517556928267574,0.2924959154518903,6
2018-06-15,0.09686548262834545,0.0005760191432636044,0.03132914938032625,3.643496391095615e-05,0.8718053698539734,0.0003227140584982635,0.2840909090909091,0.2109348475933075,0.0,0.0137257920578122,0.0,0.7753394246101379,0.0,0.27746212121212127,2
2018-06-18,0.07122676167637106,0.0025391121706241594,0.4095025356858969,0.13669373944594973,0.5192706678062677,0.10808374553283959,0.06259259259259257,0.028580000158399302,0.00027588471333823457,0.8058900237083435,0.027959313411548337,0.16553000360727305,0.023106447653655684,0.36596503903877636,5
2018-06-19,0.03145749494433397,0.0001712896495780305,0.8721197843551636,0.00275870646587132,0.0964227144916852,0.0015815970941455242,0.4444444444444444,0.31980742607265705,0.18151889864144924,0.506910651922226,0.12999896629379457,0.1732819483925899,0.036714696155696426,0.43874069192446924,3
2018-06-20,0.113556130323559,0.006703693876229584,0.25076358672231436,0.1702403698404268,0.6356802843511105,0.13011374246197233,0.2782407407407407,0.22989068832248444,0.047913431093292706,0.47652761917561287,0.21885778392631955,0.29358172230422497,0.06196663905620904,0.21665948573843305,4
2018-06-21,0.32779205807795125,0.10197334554826332,0.06685401910605526,0.006959349343000777,0.6053538949539264,0.11632314590802628,0.26666666666666666,0.26403419161215425,0.11024312820558715,0.20499492972157893,0.10672753479971253,0.5309708677232265,0.1217243974664089,0.3014828376858452,6
2018-06-22,0.4148999873548746,0.1010310861392663,0.2328514719381928,0.04329039806356538,0.3522485166788101,0.12840510590285423,0.06499999999999997,0.222684514708817,0.043123585446513776,0.4918103890493512,0.14744093014282422,0.2855051189661026,0.08698985134603865,0.47693094567034205,5
2018-06-25,0.905470848083496,0.0,0.0126727204769849,0.0,0.0818564146757125,0.0,0.0,,,,,,,0.0,1
2018-06-26,0.18851124743620548,0.006154515933260159,0.017592963452140467,6.981440528403347e-05,0.7938958009084066,0.005007395178344452,0.0,0.1500283069908618,0.02583254274693143,0.1616255175322294,0.0315174676263334,0.6883461674054464,0.022080695147852537,0.3630696552386276,3
2018-06-27,0.19137670146301383,0.03374466433593051,0.4891978846862912,0.22806470067087836,0.31942543201148504,0.08635604098941121,0.22727272727272724,0.0165210645645856,0.0,0.9581466913223268,0.0,0.025332223623991,0.0,0.23362573099415204,2
2018-06-28,0.41359926387667656,0.13526950776961455,0.1807240694761276,0.0010474562025741836,0.40567663684487343,0.11251036090035062,0.0,0.05409984104335305,0.00023058423638611545,0.7835997641086578,0.02062207754890101,0.162300381809473,0.01649141102546393,0.3252827612202611,2
2018-06-29,0.3000018293969333,0.08381365672319417,0.020362093346193374,0.00018368852306158818,0.67963607609272,0.07773173600269767,0.13499999999999998,0.384566780179739,0.088726295351033,0.32372499769553537,0.19941018843608302,0.29170826946695644,0.0575520630586561,0.2765556352097273,4
2018-07-02,0.8845301866531372,0.0024009673825418076,0.05317435972392555,0.00037339447999093804,0.062295455485582296,0.0008806787746202957,0.475,0.09646283602342005,0.006581043352581705,0.8538875877857208,0.006295291322033769,0.049649557098746244,3.1711907912160493e-06,0.5032311207311206,2
2018-07-03,0.013004396110773,0.0,0.840489387512207,0.0,0.1465061455965042,0.0,0.0,0.0371608361601829,0.0,0.1882553100585937,0.0,0.7745838165283203,0.0,0.2474025974025974,1
2018-07-04,0.0662076771259307,0.0,0.0535591170191764,0.0,0.8802331686019897,0.0,0.0,0.1259587556123733,0.0,0.110953077673912,0.0,0.7630881071090698,0.0,0.3387426714699442,1
2018-07-05,0.14887218922376633,0.0015914852099592574,0.14808582856009397,0.03675562582438517,0.7030420104662577,0.04009578306786053,0.2777777777777778,0.09341409057378768,0.0024066761511103794,0.0358785384645064,0.0006238765654107186,0.870707372824351,0.0014937066872664953,0.4486729419089517,3
2018-07-06,0.6096544430280725,0.17983919115879263,0.3526868596673012,0.18666722419864787,0.037658725554744366,0.0001388841631728844,0.14999999999999997,0.18679481372237203,0.03382738896335281,0.49572585212687653,0.14523311850510415,0.317479300002257,0.14989620400220044,0.4620823378308325,3
2018-07-09,0.49146499298512936,0.2029889641254632,0.0197604238055646,5.101537971546443e-05,0.4887745771557092,0.1966039706678473,0.0625,0.3192977011203766,0.0,0.0692943856120109,0.0,0.611407995223999,0.0,0.18441434044882324,2
2018-07-10,0.0291117061860859,0.00018449860511602527,0.4850656911730766,0.21527774158470872,0.4858225658535957,0.2028577325229213,0.2,,,,,,,0.0,2
2018-07-12,0.5087934521337351,0.09085932224481903,0.02349485286201035,9.471979339580169e-05,0.4677117131650448,0.09220453482734792,0.42454545454545456,0.37147502166529495,0.15704389383952885,0.32731258248289424,0.18797378840383197,0.3012123579780261,0.12877537080456813,0.2756782196399405,6
2018-07-13,0.05443986365571615,0.00045165741668856956,0.09325342345982784,0.005507231046169219,0.8523067384958267,0.004606165129010575,0.025,0.13675105695923165,0.011259141699435565,0.07919936502973234,0.0009592727950931156,0.7840495705604553,0.006758087910557246,0.227220047390929,4
2018-07-15,0.038103986531496,0.0,0.0469359345734119,0.0,0.9149600267410278,0.0,0.35,0.0404376573860645,0.0,0.7188992500305176,0.0,0.2406631410121917,0.0,0.334185606060606,1
2018-07-16,0.2792711136862635,0.11441477071532348,0.3529456544534436,0.1686603241985071,0.3677832505532673,0.1354489104166827,0.1392857142857143,0.18162898054080348,0.09431391354624584,0.36448741837271614,0.15919591063692748,0.4538836032152176,0.1612909962743688,0.39604557248519284,7
2018-07-17,0.28290265426039696,0.036801681189292876,0.09874067967757577,0.023164056072472055,0.6183566618710756,0.106648123414768,0.2486363636363636,0.5092549175024033,0.1182290119713171,0.03775861463509497,0.0023748558230867346,0.45298647694289684,0.13974040132211116,0.418187161314041,4
2018-07-18,0.4012162515686618,0.11473964940886693,0.32426020616872436,0.14900197613041521,0.2745235386408037,0.06311929996869117,0.3388383838383838,0.1866456471616402,0.034478814675672174,0.3230728537309915,0.14116346731406165,0.4902815115638077,0.11126587104154442,0.35540365462733986,9
2018-07-19,0.35330386526350466,0.1423758952643871,0.1924130735652787,0.10305299181277816,0.4542830841881888,0.17372306409249533,0.3359307359307359,0.2825519537021006,0.16423711053009554,0.5464838301496846,0.19743271625028622,0.1709642104272331,0.0905572671945497,0.37712732938625315,7
2018-07-20,0.3068714847110889,0.11589754176620777,0.42176206105134706,0.15405243309328479,0.27136643806641747,0.09886189148131003,0.25085858585858584,0.24378092053600334,0.12512569651685185,0.6869592063806274,0.13925638652217062,0.06925987012007016,0.006649153933725458,0.423652865081622,11
2018-07-23,0.0168469632044434,1.063362743491387e-06,0.9650572836399078,2.605394940679949e-06,0.0180957652628421,3.3989824843595575e-07,0.5064814814814814,0.0356600051745772,0.0006625105130732621,0.937711089849472,0.00032219923209541944,0.0266289059072732,6.0674134807207154e-05,0.4937936846139971,2
2018-07-24,0.192672461271286,0.008548053714466874,0.009917895309627,1.0773376384756444e-06,0.7974096536636353,0.008741060799511757,0.0,0.09086532890796654,0.001190698526190913,0.012289540376514151,1.7993744913776693e-06,0.8968450725078583,0.0010999216979223903,0.3424960224960225,2
2018-07-25,0.6735272668302059,0.12917367665535043,0.05398353468626732,0.0024398657665372888,0.27248917706310744,0.1379520448443787,0.26249999999999996,0.1090357890352606,0.005279930034650411,0.49387139175087214,0.14997967967680043,0.3970927889458835,0.12545985999487214,0.4450432570596261,4
2018-07-26,0.1117001273669302,0.011165079234119033,0.43192534102126956,0.12181034251015466,0.45637452850739163,0.1258179372823021,0.09583333333333333,0.38430424050117534,0.15050683282034893,0.306523992990454,0.10123469543514933,0.30917179398238653,0.07388436335420417,0.447471635628422,6
2018-07-27,0.051242597090701225,0.0008091457894213936,0.7999809384346008,0.0329329805281399,0.14877646168073014,0.024870825960470532,0.03333333333333333,0.0219084483881791,1.7438735855813798e-05,0.8348892331123352,0.022140855996298125,0.14320229987303415,0.021403040312406463,0.35435634921776354,3
2018-07-30,0.09146531888594227,0.00822203960280953,0.5745245429376761,0.16072510169122814,0.3340101422121127,0.1813350488263339,0.020833333333333332,0.18786405678838491,0.055833933326252826,0.7472355763117472,0.05157440209821673,0.06490037466088927,0.001495320802107648,0.31347576437250346,3
2018-07-31,0.9202885031700134,0.0,0.0533709079027175,0.0,0.0263406690210104,0.0,0.0,0.0653225928544998,0.0,0.8254562020301819,0.0,0.1092211902141571,0.0,0.3772727272727273,1
2018-08-01,0.49197604693472374,0.19305339259228738,0.0381566081196069,4.742873913141868e-06,0.4698673821985722,0.1911443404558931,0.1,0.2042148113250732,0.0,0.1646908223628997,0.0,0.6310943961143494,0.0,0.15206880311046975,2
2018-08-02,0.14595041408513978,0.03574695940224391,0.37363577572007967,0.15994959147738683,0.48041380538294715,0.10740119441098239,0.125,0.38639047074442107,0.15094645238299723,0.49240113918979955,0.21711237947358208,0.12120836973190303,0.026052227425877636,0.36840823165686026,6
2018-08-03,0.32063976973295205,0.05940831987754689,0.025006547011434982,0.0002474364341765663,0.6543537259101868,0.06707761536827576,0.17575757575757572,0.41719546616077424,0.08046120419640014,0.027949123829603163,0.0010438173579221841,0.5548554345965385,0.0782089185929077,0.3357455290418705,5
2018-08-04,0.1935692280530929,0.0,0.0110094277188181,0.0,0.795421302318573,0.0,0.4000000000000001,0.0564844831824302,0.0,0.0475161708891391,0.0,0.8959993720054626,0.0,0.3894774273345702,1
2018-08-05,0.060914566740393555,0.0012319969228012685,0.07323706708848471,0.0010955327880271567,0.8658483624458313,4.003712561484463e-06,0.22727272727272724,0.116152711212635,0.0,0.0159225482493639,0.0,0.8679247498512268,0.0,0.1345779220779221,2
2018-08-06,0.0962814399972558,0.006364041856618042,0.8408693969249725,0.01395038771428235,0.0628491370007395,0.0014697110512657068,0.25,0.5190627723932266,0.02917048701621483,0.31549112871289253,0.08600330923745693,0.1654460690915584,0.014998768321381264,0.3995310245310245,2
2018-08-07,0.29295993479900057,0.10804595529458622,0.4379434296861291,0.16251093252676244,0.26909663528203964,0.06214242005320376,0.13499999999999998,0.5103776218990485,0.12290303173471102,0.1643448742106556,0.03841518698454624,0.325277492403984,0.038701884035666705,0.30940591824587815,4
2018-08-08,0.1468331506475806,0.028970540393246494,0.32869533480455476,0.18867712118060495,0.5244715102016926,0.13202512448258455,0.09629629629629631,0.051543811336159706,0.00016952019268540533,0.487991544418037,0.21145372721699454,0.46046463213860983,0.19964900475805408,0.29644255621049953,3
2018-08-09,0.24020015681162474,0.043222354679897185,0.21278532594442365,0.04821265471096707,0.5470145251601934,0.10092275663162523,0.2,0.16469732578843826,0.024106932912797568,0.31543854041956365,0.128677225609448,0.5198641577735543,0.15500647647709204,0.3903043796614199,4
2018-08-13,0.0558793321251869,0.0001828351916375309,0.03172841947525735,4.854113566037945e-05,0.9123922288417816,4.296165600070623e-05,0.225,,,,,,,0.0,2
2018-08-14,0.49817685782909393,0.0596122900646292,0.08177500590682027,0.0031713900887706107,0.42004817972580594,0.08986281506139449,0.19166666666666665,0.23135338723659507,0.026920316396200555,0.34330756465593976,0.014403897490357509,0.4253390853603681,0.07781952248737146,0.36730128375523113,3
2018-08-15,0.0504202954471111,0.0,0.0178744122385978,0.0,0.931705355644226,0.0,0.2272727272727272,0.062142226845026,0.0,0.0176794752478599,0.0,0.9201783537864684,0.0,0.4985625485625485,1
2018-08-16,0.5245060420129448,0.1348317251457295,0.2818326759152114,0.15788290403055688,0.19366127904504532,0.06608230374976029,0.24374999999999997,0.27089001960121095,0.1236716878239611,0.5315548684448004,0.1874244273437605,0.19755512336269018,0.08591165092700954,0.47189451456573295,4
2018-08-20,0.4967632498592137,0.2066807382053723,0.01758879050612445,2.0523253163735485e-06,0.4856479447335005,0.20798541757929356,0.2,0.1288116872310638,0.0,0.0104087991639971,0.0,0.8607795238494873,0.0,0.23122424242424244,2
2018-08-21,0.1383374847937375,0.02757997361896059,0.41578404209576547,0.11858512683325494,0.4458784684538841,0.07876862156069744,0.1140625,0.20087605086155233,0.07036249500068499,0.34581922739744186,0.08758259496762441,0.45330471778288484,0.08338793744870772,0.4024096537023705,8
2018-08-22,0.08813861105591056,0.0098695928046929,0.5802970916032791,0.11563628622643288,0.3315643157809972,0.08747975850355943,0.16259259259259257,0.05659184907563027,0.0031568233590510216,0.4901718473993242,0.11060937048084245,0.45323629304766655,0.08045473477301217,0.33249029752980974,5
2018-08-23,0.07870822958648203,0.006015678292460156,0.6787756532430649,0.1105107214163034,0.2425160917143027,0.06495965910095783,0.1148148148148148,0.04334744345396754,0.0014488845904248608,0.49008480707804364,0.11608105440374873,0.4665677758554618,0.09629133142813108,0.528948790627362,3
2018-08-24,0.0252844542264938,0.0,0.9164689779281616,0.0,0.0582466162741184,0.0,0.3,0.2784146666526794,0.0,0.624839723110199,0.0,0.096745528280735,0.0,0.399527478171546,1
2018-08-25,0.0278390888124704,0.0,0.0581989958882331,0.0,0.9139618873596193,0.0,0.0,,,,,,,0.0,1
2018-08-27,0.1246111467480659,0.003912137243896003,0.21947763161733747,0.044244087933764366,0.6559112668037415,0.021843579813211278,0.0,0.114398343488574,0.0043168850580487285,0.10950770415365689,0.009630987139581798,0.7760939598083496,0.0010520021555890935,0.3688475906891683,2
2018-08-28,0.3595328361261636,0.1157743321203982,0.27203860739246005,0.16128266533613447,0.368428573012352,0.11719734212192927,0.27604166666666663,0.3283968213945627,0.12005773366321361,0.5970408194698393,0.1760425119979856,0.0745624247938394,0.005447085456897808,0.2862443503366122,4
2018-08-29,0.6458016484975815,0.09332902665922727,0.09540210710838433,0.008185779451716377,0.25879625603556633,0.1155629502168461,0.32249999999999995,0.4343715878203511,0.09589636726245862,0.3026501140557229,0.1290640666997291,0.262978320941329,0.039625593927524225,0.4544548484376915,4
2018-08-30,0.09177124220877883,0.002513085699619702,0.18089429265819484,0.08628163867168347,0.7273344546556473,0.06429844725385325,0.25,0.33795309563477827,0.1753701610549333,0.31358467880636454,0.17648046121309605,0.3484622600177924,0.16709216848956918,0.34029452185310327,4
2018-08-31,0.3235750173528989,0.057040453912270216,0.16759858590861157,0.04536888572849005,0.5088263750076294,0.01772716390123286,0.3962962962962963,0.04679395817220205,0.00029259351766844723,0.24239538516849274,0.048358106293372664,0.7108106911182404,0.04112760054543063,0.2810914059734814,3
2018-09-04,0.05690908649315433,0.0014910610175684286,0.38117013685405254,0.17348724078083674,0.5619207676500082,0.14594804261335212,0.0236111111111111,0.07098859688267105,0.003658704298045282,0.4907246911898256,0.22786523050306395,0.438286661170423,0.17377652104305735,0.27332924082603977,3
2018-09-05,0.08167255658190693,0.0158830242818556,0.5133101427927613,0.13330126533391337,0.4050172851420939,0.14372325773777495,0.1284090909090909,0.03949677871008,0.002660944076459196,0.6412020043603012,0.1427470343343736,0.3193012428070818,0.11367669193363716,0.3572851106134318,8
2018-09-11,0.5535068530589342,0.14200181458709873,0.025916358688846147,0.00013950300484043694,0.4205767782405018,0.14921946113786133,0.22613636363636358,0.2544539847876876,0.1347253190206047,0.4845707518979907,0.19061505918985033,0.26097525563091034,0.13483137497859948,0.46598389200235785,4
2018-09-12,0.1294537804399927,0.010795242115647608,0.5462369977807006,0.1472711271399354,0.3243092509607474,0.09201557924184041,0.24797979797979797,0.04888725839555258,0.0005879037852689477,0.40726396565635997,0.12760173055900573,0.5438487883657217,0.11268595807486999,0.38232976114770817,6
2018-09-13,0.0638298541307449,0.00014172830621128594,0.025577510707080302,9.695631573384441e-05,0.910592645406723,0.00047313264308091146,0.2,0.1298442035913467,0.0,0.0133434133604168,0.0,0.8568124175071716,0.0,0.2096491228070175,2
2018-09-14,0.26686314865946764,0.056857269958760094,0.6177929043769836,0.04684029732559125,0.11534392461180684,0.00048494475682726824,0.0,0.3004871672019362,0.07428066512675442,0.6385438591241837,0.09376793842511001,0.060968997888267,0.0011337184321720609,0.3699991139464823,2
2018-09-17,0.013787195086479149,6.093125834008591e-06,0.9326167702674866,0.0011931184897697733,0.053596071898937156,0.001028687752500591,0.1875,0.0687762219458818,9.858429068241075e-05,0.8518056869506836,0.0030203540058124645,0.07941808365285395,0.004210281708367824,0.41129811507936503,2
2018-09-18,0.2310407523065805,0.04874022441909234,0.3391229075379669,0.1617834546016103,0.42983634024858475,0.08488757647285876,0.29,0.17081743068993088,0.006692843613976984,0.09886378087103363,0.017722144355980914,0.7303187847137451,0.004385191136347544,0.38089032262383415,5
2018-09-19,0.3034647974584784,0.08487851277166791,0.32032844357724694,0.07064828402058444,0.376206744994436,0.08331451682057063,0.11357142857142856,0.23219340853393075,0.059316782301412734,0.31223379514579264,0.1128166819835468,0.4555728110883917,0.15166007378577043,0.4470964449211202,7
2018-09-20,0.4452961981296539,0.10178708138886616,0.05189525778405363,0.003526404457974917,0.5028085205703974,0.09681151841045404,0.15000000000000002,0.5782477781176567,0.0867664164707051,0.20414931420236823,0.06162898537906808,0.21760291978716848,0.04808701409847833,0.45308763656977946,4
2018-09-21,0.7720299959182739,0.0,0.1710477620363235,0.0,0.0569222532212734,0.0,0.0,0.4088794291019439,0.0,0.5086469054222107,0.0,0.0824736431241035,0.0,0.3493522178304787,1
2018-09-24,0.10628219088539474,0.003573446629202954,0.04008252313360568,0.0005730895026962012,0.8536352962255478,0.004716322836670221,0.0,0.13013192017873126,0.002411797835514978,0.017515656227866768,4.858893276826838e-05,0.8523524006207784,0.001777558876792145,0.3210940196785785,4
2018-09-26,0.0314551405608654,0.0,0.3554514348506927,0.0,0.6130934357643127,0.0,0.0,0.0513636320829391,0.0,0.0294482391327619,0.0,0.9191880822181702,0.0,0.4539965986394558,1
2018-09-27,0.35708158463239664,0.019104864453092296,0.0099097611382603,7.220368942879035e-07,0.6330087035894394,0.019340478508908854,0.22727272727272724,0.5711798220872879,0.02922065572932931,0.00776212918572125,1.0607232320620671e-07,0.4210580438375473,0.02910938755754012,0.5666666666666667,2
2018-09-28,0.13481277351578072,0.00887605914909099,0.1702180276624858,0.05237326393998979,0.6949691971143087,0.02289230161144534,0.2242724867724868,0.3802481964230537,0.10015460410812409,0.21873377729207275,0.08509336321465218,0.40101803342501324,0.03653800222694553,0.34933900012025004,3
2018-10-01,0.2954974770545959,0.0,0.2736838757991791,0.0,0.4308185577392578,0.0,0.0,0.1751744300127029,0.0,0.0110428519546985,0.0,0.8137826919555664,0.0,0.3220238095238095,1
2018-10-02,0.1353350430727005,0.0,0.0366999432444572,0.0,0.8279650211334229,0.0,0.0,0.3612981140613556,0.0,0.4667724668979645,0.0,0.1719294041395187,0.0,0.3151515151515151,1
2018-10-03,0.44852171465754503,0.14692297587566686,0.11124266125261781,0.005853689327378707,0.44023560732603073,0.0941237258216044,0.0,0.34500071126967663,0.10841232056738145,0.4682489088736474,0.2117839363617121,0.18675043433904645,0.01714518935076686,0.5703140167912895,2
2018-10-04,0.01947550941258665,6.69431335890847e-05,0.939296543598175,0.0008276528673754025,0.0412279265001416,0.0004238273325942115,0.1722222222222222,0.0109338962938636,1.5893641148454747e-05,0.9474776089191437,0.0004682548928878205,0.04158843588083975,0.00031161040942297163,0.4299558080808081,2
2018-10-05,0.0231528151780366,0.0,0.9339102506637572,0.0,0.0429369322955608,0.0,0.0,0.01059265807271,0.0,0.9673314094543456,0.0,0.0220759268850088,0.0,0.4259746818837727,1
2018-10-08,0.13137054257094855,0.015136312187376454,0.44222099903143114,0.1739601704134107,0.4264084872686201,0.13886901452846484,0.16686307519640853,0.18427381484902328,0.03173872928654169,0.4382081971104656,0.1990027915908493,0.3775179817208222,0.10479849022398711,0.3121036076051126,9
