Date,title_pos,title_pos_var,title_neg,title_neg_var,title_neu,title_neu_var,title_subjectivity,text_pos,text_poss_var,text_neg,text_neg_var,text_neu,text_neu_var,text_subjectivity,art_count
2018-05-17,0.2003994478533665,0.04747544911417042,0.24006290081888432,0.09333484723318292,0.5595376375648711,0.08570068114312897,0.22592592592592592,0.12896440850777754,0.06121783404440414,0.40584136152433026,0.1174664569522666,0.4651942253112793,0.0986435413753947,0.4210789439634263,9
2018-05-18,0.15351781264568365,0.08738396954191464,0.5053411656990647,0.13579130105871254,0.3411410500605901,0.08716669144516953,0.10833333333333334,0.05031490661203858,0.0011829069494787019,0.554407911002636,0.11107394068256193,0.39527719095349306,0.09992247863437306,0.30744438529149987,6
2018-05-19,0.049944048747420276,0.00043383493869119196,0.5963915237225592,0.1149309708883619,0.353664418682456,0.10921000959792188,0.09249999999999997,0.03167935367673633,1.963447770863686e-05,0.43954820930957794,0.027648437498071443,0.5287724584341049,0.026662085749804332,0.2965369972080096,4
2018-05-21,0.10216576419770712,0.0030251380797080953,0.07916114106774327,0.0005954901123558923,0.8186731040477753,0.006073193368547614,0.0,0.03508860291913145,0.0003172865026458636,0.46780469082295895,0.06280850258818696,0.4971067011356354,0.054921598353097956,0.31405432367506225,4
2018-05-22,0.13133388375373262,0.05279654556670175,0.3940331707463452,0.15122944742351052,0.47463294765666914,0.12775827388451225,0.14684210526315788,0.11973784287692975,0.03220809968446468,0.3404643445392139,0.057960887182725344,0.5397978322580457,0.05393848360304974,0.31915271657147426,19
2018-05-23,0.1321867396278927,0.046946414590386835,0.2895240207823614,0.10181091147192145,0.5782892323719958,0.09575971398230036,0.15191498316498317,0.0560718512331897,0.0027396724934757918,0.4494454760781743,0.0841461007086776,0.49448267895389686,0.077158660535476,0.3354395113688275,12
2018-05-24,0.11526225196818506,0.020642807366168088,0.21047045954813556,0.07886541398717332,0.6742672890424728,0.06694981244136566,0.14752525252525253,0.09836440239674767,0.05280495819143656,0.48721010553149074,0.10919763973213922,0.4144255046087962,0.09746110469980329,0.28152693366808174,15
2018-05-25,0.1326647614213553,0.06321176190733574,0.3720977697521448,0.13727626990651012,0.4952374601905996,0.13329246263057468,0.10530303030303031,0.08210972391746256,0.020415975495393597,0.4779708981513977,0.055197568479457206,0.43991935659538617,0.05679838688042678,0.3726795902004328,11
2018-05-26,0.05985034722834823,0.0021824544566801983,0.5943061821162701,0.078343258565626,0.34584345296025276,0.05558366576316669,0.32499999999999996,0.04283744748681778,0.00042465568743732697,0.5185478776693344,0.06359592555216254,0.4386146739125252,0.05379234234911329,0.402682422261834,4
2018-05-27,0.1358780618757009,0.019123856157885158,0.49190745254357654,0.07086329936028667,0.3722144812345505,0.023342765665244663,0.18333333333333335,0.10151925496757026,0.008418312877717873,0.5354530264933904,0.1030393632621708,0.3630277154346307,0.05600686443357541,0.31942700319564443,3
2018-05-28,0.06409734487533567,0.0012568844325381954,0.07947068723539506,0.0023105377589005996,0.8564319809277853,0.0001974344927009813,0.1515151515151515,0.022723291069269135,6.507901863302159e-06,0.6547848780949911,0.05176493298848644,0.3224918022751808,0.051002306089632125,0.3039946164946165,3
2018-05-29,0.0276975997257977,0.0005215524981957902,0.6775306342169642,0.14996853131928178,0.2947717756032944,0.13283377793347054,0.35138888888888886,0.02865729713812465,0.0004014074612050623,0.5171073181554675,0.10908713434624498,0.45423538889735937,0.09684439277240808,0.30380839646464647,4
2018-05-30,0.15006622597575184,0.03927236575468669,0.12875109408050772,0.04388001532816273,0.7211826756596565,0.075389132235651,0.3209090909090909,0.07568338761727011,0.0027935234490150114,0.3351473985239863,0.1006027030824538,0.589169206408163,0.09687088953878582,0.23079738258326238,10
2018-05-31,0.25724252196960146,0.09116879328874167,0.30868929484859103,0.11659402593971681,0.4340681936591863,0.08740112942451847,0.13535353535353534,0.0887894132174551,0.012778922143493162,0.5603607916273177,0.11716467068342248,0.3508497925940901,0.05894481355503861,0.3269330502608657,8
2018-06-01,0.2342586442828178,0.08412797458562833,0.3443120533290009,0.10932803681413915,0.42142930378516513,0.06862117080732553,0.12885101010101008,0.03668225018514523,0.0002626882740125281,0.4843964860257175,0.06289213406691824,0.4789212710327572,0.05678062490536911,0.2594387174651212,12
2018-06-02,0.0144252898171544,0.0,0.8888795375823975,0.0,0.096695140004158,0.0,0.4545454545454545,0.0177040304988622,0.0,0.8343703746795654,0.0,0.1479255408048629,0.0,0.3282615629984051,1
2018-06-03,0.17019304633140558,0.015445771676817276,0.3566614482551813,0.10269251831924384,0.4731454849243164,0.03848490309907504,0.6147727272727272,0.10241472302004691,0.007846416685451286,0.5898394882678986,0.09710782122918095,0.30774579197168345,0.04974740310583099,0.4114456779779361,2
2018-06-04,0.25854513150724495,0.10288315540889442,0.22688734654167836,0.07045832879751197,0.51456751098687,0.12293729931063185,0.10702479338842975,0.16893456452008748,0.056602591492548454,0.49890956562012434,0.1085719714872838,0.3321558719293939,0.11033569016674569,0.32063674204447,11
2018-06-05,0.11574195954017336,0.03443730762631232,0.3658191046561114,0.1736660077599534,0.5184389253845438,0.15176195776493803,0.16131628787878788,0.12442751829935741,0.040427532550359475,0.41031449144198134,0.1327579335592154,0.4652579673989253,0.10665730605987496,0.2629385798633502,16
2018-06-06,0.2536829153362375,0.12046001876214249,0.32474706472399145,0.1352745148429005,0.4215700253844261,0.1492314164796409,0.10035612535612536,0.16913055514709813,0.07342533811162766,0.4180226738875111,0.1515565926464674,0.41284678710831535,0.13432582711623026,0.26691465504840983,13
2018-06-07,0.15429136424791062,0.050032323254526855,0.4308033852139488,0.1196985032357122,0.4149052491411567,0.10097522586012593,0.078125,0.18880562670528886,0.10468985314913419,0.5146472536027431,0.09982739155369703,0.29654711633920666,0.03777701479827581,0.18099251180217085,8
2018-06-08,0.09606950906001854,0.02829849301359145,0.4841510121607118,0.14566220907995803,0.4197794815732373,0.10828249049551229,0.12367724867724868,0.02962920774838747,0.0002359318512532216,0.6379056264247213,0.09389201382253658,0.3324651638311999,0.08532000013558104,0.3229901415225905,9
2018-06-09,0.1110543087124824,0.00895948433520038,0.6278903484344482,0.056356493781212436,0.2610553577542305,0.020374895850435115,0.0,0.1239354517310857,0.005859476087724282,0.13667899370193476,0.00459369451006353,0.7393856048583984,0.020829418318246695,0.5143449852782737,2
2018-06-10,0.0291944146156311,0.0,0.7064244151115417,0.0,0.2643811404705047,0.0,0.5,0.0336323380470275,0.0,0.6333438754081726,0.0,0.3330237865447998,0.0,0.3451385281385281,1
2018-06-11,0.3210892742499709,0.13978394499590036,0.31835500396449457,0.12026795605213819,0.3605557419359684,0.09960029622420796,0.10020661157024793,0.18298344686627382,0.07347954362171369,0.32012903648946023,0.08666214356160687,0.4968875108493699,0.0867785711939053,0.31766937106287574,11
2018-06-12,0.08558552075798305,0.00520118018004851,0.4762116929826637,0.08132803041428265,0.43820277974009514,0.0829523701229027,0.43703703703703706,0.1462126858532428,0.019424080072148017,0.5293084513396025,0.07470671425969294,0.32447886094450945,0.06268101490023728,0.23670544229754756,6
2018-06-13,0.18513134308159346,0.04843601969163018,0.23780388747238446,0.1063381887132322,0.5770647554761834,0.10552097507683224,0.15235690235690236,0.07141002686694262,0.007681604064745568,0.46534200990572566,0.06931234879111481,0.4632479371502995,0.07613912783729876,0.31410050126227146,9
2018-06-14,0.13492946497475103,0.033848395199264684,0.30103870411403477,0.10576518211557044,0.5640318257113298,0.12479026923962792,0.31383627946127945,0.03561934621797663,0.0002763939016060346,0.6164768040180206,0.07899952436757908,0.34790387853152216,0.0772343345963636,0.27723966428832825,12
2018-06-15,0.05744605045765635,0.0022681486648336484,0.9064759016036987,0.0037026021329076286,0.03607802093029015,0.00017487284883667436,0.0,0.0293927397578954,0.0004222185817054404,0.8285073041915894,0.018764025832766165,0.1420999951660633,0.013556832214203358,0.28245793337097674,2
2018-06-16,0.01291543897241345,7.71058567133872e-08,0.9085015058517456,0.00012815443045965935,0.07858299091458315,0.00013451780203300946,0.14166666666666666,0.023939231410622548,1.431910699348825e-06,0.6739558577537537,1.1614970972573246e-05,0.30210489034652704,2.120268763761146e-05,0.32204192546583854,2
2018-06-17,0.0307344864122569,0.0003549499519385443,0.6584448097273707,0.12720173075922347,0.31082069128751755,0.11452898252610774,0.33759469696969696,0.03254949953407045,9.673625139479016e-05,0.5735632106661797,0.0676520819835826,0.39388726465404034,0.06616989395934421,0.4244022659439326,4
2018-06-18,0.15269605349749324,0.08139529697115104,0.4713803141688307,0.15318298118766677,0.3759236300571097,0.11463227303745632,0.06666666666666667,0.2045148972732325,0.1143883003196043,0.4460687154593567,0.14189464507310814,0.3494164208985037,0.09515412147986463,0.3191967696729032,9
2018-06-19,0.3194166934117674,0.14301626452782992,0.18677911050617693,0.08765715636202646,0.4938041873276234,0.1276248926029228,0.13045454545454543,0.17255781797899136,0.06629777039851409,0.3028840220843752,0.0802322246147377,0.5245581666628519,0.09199082951442035,0.3254264513633256,10
2018-06-20,0.3194569125771522,0.09206999208029286,0.17687375424429772,0.06876080800345517,0.5036693274353942,0.11630553883189394,0.2019444444444444,0.2450783869082277,0.0520382332006566,0.3156005989929492,0.11477053004732345,0.43932103060863237,0.10020227865333421,0.3336981010696549,12
2018-06-21,0.13934607990086076,0.048791218218736665,0.5388415200127796,0.13752817540961337,0.3218123873865062,0.08878226041753808,0.08181818181818182,0.03109457115219392,0.00027183042351310184,0.5709377229213715,0.09155475788279009,0.39796769026328216,0.08275504129708469,0.3261070841016052,11
2018-06-22,0.18379007056355473,0.08062001433829284,0.38103922456502914,0.18807291115269406,0.43517070785164835,0.1467427762617433,0.4425,0.1570196652784943,0.01036802388409619,0.5288590282201767,0.1113266484716771,0.3141213353723287,0.126421383754902,0.40789440176951697,5
2018-06-23,0.03851384297013275,7.00150887406048e-08,0.4394972771406173,0.042719757594458466,0.5219888538122177,0.04261045472308411,0.16666666666666666,0.0327463718131184,8.035725801530052e-05,0.5930519551038742,0.033848882757434376,0.37420165538787836,0.0372277283776299,0.20131895881895878,2
2018-06-24,0.06474307551980017,0.004636800733714123,0.5083094462752342,0.14868341975628474,0.42694741984208423,0.1048901835599091,0.3666666666666667,0.055234009089569235,0.0026426171849321402,0.45419033834089834,0.13317522234232423,0.4905756637454033,0.1027618974535064,0.3669994714686113,3
2018-06-25,0.06250955057995657,0.0022982345837736355,0.3085592341210161,0.14085635814271194,0.6289312051875251,0.11721558645109065,0.3208994708994709,0.06984388766189413,0.0050567635654581765,0.5079273564430574,0.13753385300106835,0.42222876225908595,0.09230604767788846,0.33338299165589846,7
2018-06-26,0.14886462117234864,0.03706854831309245,0.27905085881551106,0.08135497142003345,0.5720845172802608,0.07967280728641989,0.2812121212121212,0.07527405317299635,0.02071513655918583,0.40359166049613404,0.13384148033080406,0.5211342800265322,0.11775531849216511,0.33583252014373366,15
2018-06-27,0.25628030137158925,0.11490062819039581,0.5483328333357349,0.15494271432894263,0.19538686587475235,0.05610764910560903,0.1015625,0.22985406592488286,0.09530456772419754,0.7078519687056541,0.1118649271584622,0.0622939358775814,0.002387296156781281,0.27774058593954926,8
2018-06-28,0.14587628562003369,0.04295872697625322,0.2959791966713965,0.1059152943082207,0.5581445068431398,0.11699180614497344,0.2717352092352092,0.05297624962404366,0.002237841417516167,0.5380646284669638,0.11191071575837201,0.4089591518044472,0.09550615544763334,0.3086837601875506,12
2018-06-29,0.0558025032514706,0.002192657154502628,0.5940511231310666,0.11336588320306813,0.35014639468863606,0.08509228268756983,0.25,0.031170790482844574,0.00010395286433632118,0.5864179815564837,0.08808636281989322,0.3824112308876855,0.08924451210657942,0.320133390868795,8
2018-06-30,0.039096816132465934,0.00020368717183552005,0.4221868614355723,0.012314905962299096,0.5387162864208221,0.014790656201722522,0.03333333333333333,0.019943815966447134,2.9591463991495886e-06,0.6795833905537924,0.0011868048091901388,0.30047276616096497,0.0011950152696946048,0.37610600832339963,3
2018-07-01,0.4407382011413574,0.0,0.0120130078867077,0.0,0.5472487807273865,0.0,0.4,0.0930778086185455,0.0,0.0213062092661857,0.0,0.8856160044670105,0.0,0.4440264716126785,1
2018-07-02,0.2543152419384569,0.11621375692111557,0.2844846245134249,0.0837443009282457,0.46120011480525136,0.09767173363717431,0.2520833333333333,0.17146325437352058,0.06857657574145525,0.44912201922852546,0.11000742210788196,0.37941473210230464,0.09292752824691536,0.35160917619313764,8
2018-07-03,0.1445405602455139,0.05665198472215673,0.46827163038154446,0.15961298743645674,0.38718779012560844,0.13603661218279442,0.345,0.15066780494526025,0.07111720874718824,0.41773040518164634,0.13275656917895867,0.4316017941882213,0.13158912615034113,0.38593476122972564,15
2018-07-04,0.09463146080573397,0.010556774921639147,0.36869607617457706,0.15427881937295795,0.5366724586735169,0.11746011239565186,0.15,0.04367700591683383,0.001042787349166709,0.44821532086158794,0.09941369299564427,0.508107657233874,0.08357052606050543,0.4325395943277184,6
2018-07-05,0.22476689548542098,0.0820444405138285,0.49118401979406673,0.12018682356272385,0.28404909496506053,0.09513852768834014,0.1388888888888889,0.22776008537039158,0.041145209156679116,0.22787677682936186,0.015799050871831075,0.5443631559610367,0.08323654891301824,0.29651728092169266,6
2018-07-06,0.3174064528817932,0.13589466194941183,0.34673152475928265,0.18434170930663799,0.3358620439345638,0.14133788823425877,0.04583333333333334,0.24105697236955165,0.08628803183768738,0.6857310444116592,0.1432061863260497,0.07321200538426632,0.00846615375764717,0.3616466592768735,6
2018-07-07,0.0822803899645805,0.0,0.7350119948387146,0.0,0.1827075630426406,0.0,0.0,0.0171028245240449,0.0,0.8866201639175415,0.0,0.0962769761681556,0.0,0.4464912280701754,1
2018-07-08,0.0754112489521503,0.0004230564989360498,0.1705593862570822,0.025303645800154644,0.7540293633937836,0.019183043898451935,0.1,0.1083744969218969,0.006154707013689234,0.29099103808403015,0.0007220696328937848,0.6006345152854919,0.0026605591104136295,0.34377730310625054,2
2018-07-09,0.2315508117899298,0.14062445614135483,0.4361451160576608,0.17594136921486156,0.3323040577686495,0.14815354862771088,0.09259259259259259,0.276672003524644,0.1513491116235361,0.47554579962577137,0.12854275498109072,0.24778219791395323,0.07738075723356815,0.32115348486100936,9
2018-07-10,0.13784506223681894,0.051016301833985894,0.24740924406796688,0.12220920081096415,0.6147456951439381,0.11939230995913805,0.40740740740740744,0.0705145547399297,0.0075347109031140905,0.24596085271332407,0.10433856909224345,0.6835246086120605,0.08759620954982061,0.3446088474793935,9
2018-07-11,0.07037897063419218,0.021164809399169992,0.6552897237241269,0.13434022049646885,0.27433129977434867,0.0882648257386151,0.3158333333333333,0.06601469187686836,0.017064317420275,0.6118571302957005,0.12292643754501481,0.32212816810028416,0.08072092550868055,0.3426925916121632,10
2018-07-12,0.12889105696231123,0.042614375870130866,0.46364600770175457,0.129695251625006,0.4074629534035921,0.08021485536521977,0.22749999999999998,0.17398065468296406,0.0826345096332341,0.3414304183097556,0.07969417358820789,0.48458892153576016,0.07481911118356042,0.3004871048157179,10
2018-07-13,0.18341938204442457,0.09433013770055027,0.14076298133780554,0.046634768069792935,0.675817628391087,0.1121021520365859,0.08402777777777777,0.1962304769290818,0.08752691360012972,0.41187826161169344,0.10843015969768187,0.3918912733594576,0.10211003812708096,0.2910943677075428,12
2018-07-15,0.21463043168187132,0.11955620925882024,0.5323572423309088,0.11732671321231822,0.25301230549812315,0.056187821147925074,0.29,0.0369407135993242,0.00030680134956215455,0.5649921834468842,0.03581003874469545,0.39806713759899137,0.030720733146125456,0.35774787749427417,5
2018-07-16,0.192867965127031,0.10656389338084192,0.28966223634779453,0.1507567269860293,0.5174697895223895,0.16998406133522218,0.07083333333333333,0.19127050383637345,0.10845472481106366,0.20554691165064765,0.11207743139175681,0.6031826036050915,0.16320459351713387,0.38188775368261013,6
2018-07-17,0.10653835244695925,0.023232898006867023,0.43259374474120493,0.13661297393194954,0.4608679027022684,0.10755258958397103,0.18716577540106952,0.049113590642809825,0.0020457314890165433,0.5387253453334172,0.12280221201812873,0.412161069487532,0.1081070290355181,0.311133041167287,17
2018-07-18,0.0553725808858871,0.0,0.5280845165252686,0.0,0.4165429174900055,0.0,1.0,0.0341669246554374,0.0,0.2865943610668182,0.0,0.6792387366294861,0.0,0.4825,1
2018-07-19,0.22427308911250693,0.07538079396719521,0.3024309203028679,0.09634813867700259,0.4732960131433275,0.10634177628313496,0.3203843995510662,0.09311533346772188,0.013481913225113334,0.5492197482122315,0.06914169441716275,0.3576649270123905,0.05983184663277161,0.3324896713266208,9
2018-07-20,0.04548737486558297,0.0013449065821363596,0.4673381650022098,0.14727070198796557,0.4871744425701244,0.12480636268568954,0.0585034013605442,0.02755030031715116,9.799125866772765e-05,0.5379447979586465,0.05504786825291331,0.4345049009259258,0.051321358446890494,0.38385866137343616,7
2018-07-22,0.05209723487496373,0.0020767988965091255,0.3400076571851968,0.1882294836898777,0.6078951259454092,0.16459077553537108,0.11666666666666665,0.03308087711532907,0.00035669574729803246,0.591346892217795,0.12518043582828134,0.37557223439216614,0.11270768575343305,0.30540220832468384,3
2018-07-23,0.20174917671829457,0.1020208601046344,0.2912579949945211,0.16180094659929428,0.5069928221404553,0.16257845025906492,0.31875,0.21194649357348677,0.07807407030161703,0.3641225198283791,0.1485540864980897,0.42393099442124366,0.12256030440610188,0.3817862090164598,10
2018-07-24,0.3798165992567582,0.1532968720816911,0.34635771505002466,0.16267259146283705,0.273825674184731,0.11474093212935513,0.23333333333333334,0.2599951081121197,0.12174883677271033,0.39849959743710667,0.11044107128590377,0.34150529065384316,0.10587110271067893,0.368940240285797,14
2018-07-25,0.11474649804747762,0.03377617394689626,0.3990354186648296,0.14826280585832272,0.4862180783723791,0.13294666618438455,0.2546296296296296,0.07180072473258603,0.023396329026750293,0.7072785436175764,0.0994100503925673,0.2209207373153832,0.0812937207014454,0.37399800746793926,18
2018-07-26,0.11831825033116794,0.03605696311642363,0.4875670809728595,0.1523984538573585,0.39411466969893527,0.1306864232951757,0.1843019943019943,0.114190143183805,0.0539324177923215,0.7250081429180378,0.1082307218676073,0.1608017078445603,0.05472343821163398,0.35546119261252396,26
2018-07-27,0.18039861383537448,0.08012975763358098,0.3938965918939738,0.15678748132520584,0.425704790456664,0.12805645718051648,0.2323015873015873,0.13267218237742778,0.05918992257458315,0.6037140897475183,0.10116980859717843,0.2636137233115733,0.07134419137288922,0.3920993661932596,21
2018-07-28,0.028555277362465818,0.0006214867575997586,0.6277111262083054,0.10080365665460782,0.3437335759401321,0.08638546373886001,0.37777777777777777,0.025601750239729826,3.583630726954912e-05,0.5914958342909813,0.02130317730745785,0.3829023987054825,0.019900569531089877,0.3097905844155844,5
2018-07-29,0.06266089119017121,0.0028684532725933437,0.5180205158889294,0.1572254618065284,0.41931856870651246,0.13268371014170754,0.09,0.06551623977720734,0.005388576846044374,0.6801352471113205,0.0763416307857547,0.25434852465987207,0.06178481087743927,0.3526452083814962,5
2018-07-30,0.029475046508014153,0.0004336337919313186,0.7317004397511482,0.12454513529364823,0.23882450213034942,0.11747673864037547,0.1333641975308642,0.04426145793071808,0.005124415759300792,0.7996303904801607,0.08659764025970047,0.15610813668795992,0.06112993034691223,0.36632232310733054,15
2018-07-31,0.35532855970086524,0.1283978035260068,0.22215009614592415,0.11216055152957777,0.42252134974114597,0.14872148877559258,0.20703125,0.21497812704183158,0.0591751662528916,0.48202596756163985,0.08164926158043162,0.3029959002742543,0.07457091168965455,0.4073415826356377,16
2018-08-01,0.19421887997305015,0.09071118659771507,0.4991699170204811,0.175429624504198,0.30661120766308153,0.11130066413340797,0.13048926767676766,0.13798662874614817,0.0577356987294499,0.5322025943314657,0.16068003211014664,0.3298107630107552,0.10206565400141997,0.3691806836374221,16
2018-08-02,0.3719773712257544,0.11234536404294797,0.18101570295790828,0.05164548129413309,0.447006918489933,0.1082701039559631,0.10777777777777778,0.273101568355092,0.10003894034711126,0.41919300505625345,0.10918050336320646,0.3077054357688342,0.08264367705082565,0.35607599083182956,15
2018-08-03,0.10432862378656857,0.016121092744260303,0.38942369297146795,0.14828628128014798,0.5062477149069309,0.11458711447224548,0.11916666666666667,0.32871924050980145,0.11581397610098428,0.458703499701288,0.06749613849904534,0.2125772631002797,0.03475500487007091,0.32745574114987824,10
2018-08-04,0.12277769483625885,0.005011441175190118,0.03880924126133315,0.0007728296329986032,0.8384130597114563,0.001848291203728536,0.20000000000000004,0.03591471351683135,0.00042311542409579055,0.4242257792502641,0.1419101290315922,0.5398595556616783,0.1268355687853845,0.3035590599876314,2
2018-08-05,0.0149368178099393,0.0,0.9040586352348328,0.0,0.0810046344995498,0.0,1.0,0.0162955690175294,0.0,0.8290305137634277,0.0,0.1546739041805267,0.0,0.3244598765432098,1
2018-08-06,0.40149363667632526,0.12521599653027632,0.3446576348147713,0.12780071205468319,0.2538487247836131,0.08618403935747902,0.23311965811965815,0.22867106886891023,0.09310130136580326,0.5789336678571999,0.1168008767497772,0.19239527064686016,0.07086819600572898,0.3765276958632663,13
2018-08-07,0.27531503625214093,0.11203888742109154,0.11208420650412634,0.032893430974348666,0.6126007335881393,0.11897795165206736,0.23859259259259258,0.13941088458523151,0.056252329513170364,0.5192699519296488,0.102777957257617,0.3413191648821036,0.09618772530045039,0.31681430650945724,15
2018-08-08,0.05286014875905076,0.0038718520747223957,0.598505564626645,0.1600819745584528,0.34863428856161505,0.1340475453830715,0.12059884559884561,0.03870475126637349,0.0011011101019622745,0.6447813086625602,0.15001122985505733,0.31651396262976855,0.13434087617245136,0.31003372420143166,11
2018-08-09,0.1735876381086806,0.08875906174514765,0.3163336073048412,0.15436807850440848,0.5100787266468009,0.14655339883822477,0.09375,0.06958486232906574,0.005435280690530395,0.588158981098483,0.0887980798851719,0.3422561554859082,0.06157142039398925,0.424811322814484,6
2018-08-10,0.03305692917534277,0.0003628507692588572,0.5254260203135864,0.1831340471258401,0.44151704758405685,0.16896057254084,0.13501855287569572,0.041305363178253125,0.0011147932209259856,0.5272020420857838,0.12360910664706505,0.4314925793026175,0.12076044151016131,0.352609213007109,7
2018-08-11,0.2654695268720388,0.11194000192842407,0.5410460413744053,0.13568250320408048,0.193484420577685,0.0013411135287387903,0.0,0.09240652434527867,0.009364360689693046,0.4882311311860879,0.10140463036786523,0.4193623214960098,0.0494200638692465,0.3946467778854142,3
2018-08-12,0.0440303310751915,0.0,0.1221628636121749,0.0,0.8338068723678589,0.0,0.0,0.0251988545060157,0.0,0.4025960564613342,0.0,0.5722050070762634,0.0,0.283008658008658,1
2018-08-13,0.4168862517690286,0.1708945920080634,0.3219092262443155,0.15617469519281857,0.26120453653857106,0.08166673295674184,0.10416666666666666,0.20139440950006243,0.09111759103765257,0.3920001618564129,0.16773344585727454,0.4066054355353117,0.1211697961885347,0.27208387429811226,8
2018-08-14,0.22482885544498757,0.058905350297432574,0.2236920620004336,0.09557775800414064,0.5514791024227937,0.11138461173598081,0.35462962962962963,0.10435972124752066,0.017386499699417066,0.5284470179014735,0.07416603619580059,0.3671932977934678,0.08197058723040757,0.3956653512314818,9
2018-08-15,0.03422581362114705,0.000630215421135242,0.5366597454994917,0.15782014844960157,0.42911445078524674,0.14742724196726686,0.13658008658008658,0.02404560493305321,0.00014788936382943393,0.627070865035057,0.12348746463657079,0.348883506283164,0.11803186827258413,0.33459261563966336,11
2018-08-16,0.2930552243358559,0.12249289765126489,0.28143243853830624,0.08974877013073464,0.4255123341249095,0.08216214017775386,0.2958994708994709,0.08939023246057329,0.008604420024543799,0.33074442937504495,0.09149847800094285,0.5798653177917004,0.08228225794077136,0.3722556158873287,9
2018-08-17,0.1991429875294367,0.0949253318727914,0.5204032611929708,0.1505595958854552,0.2804537589351336,0.10541047857535972,0.19444444444444445,0.13256784661539958,0.05379081684530969,0.6682074985333851,0.07165077796459766,0.19922464101442267,0.015824044934921854,0.32245680567841023,9
2018-08-18,0.4489430449903011,0.1401544682063525,0.41065504029393196,0.15110626361177806,0.14040195196866984,0.0002059748072303354,0.0,0.016430067829787648,1.8239441632394073e-09,0.9550755620002747,2.13093109699974e-05,0.02849441207945345,2.09168321226894e-05,0.4230150887759583,2
2018-08-19,0.0220889803022146,0.0,0.8457971811294556,0.0,0.1321138888597488,0.0,0.0,0.055856242775917,0.0,0.1038298085331916,0.0,0.8403139710426331,0.0,0.2408333333333333,1
2018-08-20,0.19071931795527533,0.0976991986002055,0.34369990788400173,0.1192445163604917,0.4655807663997014,0.1182838179216702,0.3090909090909091,0.1974595946570237,0.06639056256626537,0.45670557767152786,0.0596778868554648,0.34583485126495356,0.040527125647342815,0.40460254294998615,6
2018-08-21,0.19518579598516225,0.08015752995757429,0.4603740908205509,0.1451530889761149,0.344440103136003,0.09943245446890633,0.19444444444444448,0.1368197214324027,0.019923389035894565,0.53447938663885,0.06758081311277028,0.328700891812332,0.08344781645410741,0.3450526844709175,10
2018-08-22,0.186442325823009,0.06294196597775856,0.47776115126907825,0.10113951142883562,0.33579654097557066,0.07152404065966189,0.28420454545454543,0.08056747644311849,0.010176225807381055,0.4832820368723737,0.0659303608221619,0.4361504705415832,0.04297589282622541,0.28220695461272904,10
2018-08-23,0.31612377069317377,0.15045532506082757,0.3573395759583666,0.09942457273412414,0.3265366501246507,0.07272717596424788,0.19938811188811187,0.21579957237610442,0.10062972658311314,0.28875846988879716,0.07293090008974815,0.495441956159014,0.10549590802838457,0.37105306760348833,13
2018-08-24,0.0976294808621917,0.026743055157366056,0.5544398464262486,0.17595425276317195,0.3479306905397347,0.1213634680445643,0.09047619047619046,0.1037741529622248,0.01622393376589263,0.6085929870605469,0.07126295353499755,0.2876328389559473,0.036851033337940285,0.35577160378244466,7
2018-08-25,0.12780035613104698,0.0232656905580888,0.2921596025116741,0.0805798429442996,0.5800400041043758,0.11919821006163116,0.1375,0.0247550634667277,7.751940848802623e-06,0.8067286610603333,0.0014215864378606113,0.16851624101400375,0.0012193855540104095,0.14987359822219995,4
2018-08-27,0.05502512900588597,0.0024370001805209497,0.4571919209108903,0.10256510966603691,0.487782965772427,0.09878516664383714,0.1582051282051282,0.08256271070179834,0.02680028789000656,0.48149247777958704,0.1137083235494844,0.4359448083365957,0.10458999951243499,0.32459896698413304,13
2018-08-28,0.07011178728531703,0.0019163749164953974,0.2755614399740641,0.11723676369949108,0.6543267484415661,0.10041198562718771,0.3106060606060606,0.030931773078110434,0.0002829414312179603,0.4678763722380002,0.10370068133593584,0.5011918461985059,0.09531266660558875,0.3226553789595234,11
2018-08-29,0.18949278909713024,0.08597292366203504,0.3784831702295277,0.13174453868218616,0.432024038500256,0.13478959754819472,0.23888888888888887,0.11660656684802634,0.01527502442323401,0.3483518553483817,0.07788097832563906,0.5350415549344487,0.08816787246479203,0.3661309293275962,9
2018-08-30,0.13642487954348323,0.03396740747832087,0.31601790825908,0.11460083922985002,0.54755721699733,0.10830827436876572,0.302039627039627,0.10716002964629573,0.05674457838667722,0.43158039987946933,0.1332129984512975,0.46125956982947314,0.12396616919894293,0.3895593299430787,13
2018-08-31,0.21005586689958966,0.06632614959805862,0.2523760683834552,0.12069344229627028,0.5375680836538473,0.10391642266886801,0.1814814814814815,0.10876830592751496,0.016025097250064575,0.47578078992664813,0.1381932687067358,0.4154509373009205,0.09424520927418904,0.31239447094616435,6
2018-09-01,0.0907361581921577,0.0,0.0179662983864545,0.0,0.8912975192070007,0.0,0.75,0.041994709521532,0.0,0.0648667216300964,0.0,0.8931385278701782,0.0,0.366990675990676,1
2018-09-02,0.0238361498340964,4.406199023054187e-05,0.5464969873428345,0.13898921170980216,0.4296668842434883,0.13408386025671343,0.28125,0.0175732560455799,0.0,0.7620157599449158,0.0,0.2204110026359558,0.0,0.214672619047619,2
