Date,title_pos,title_pos_var,title_neg,title_neg_var,title_neu,title_neu_var,title_subjectivity,text_pos,text_poss_var,text_neg,text_neg_var,text_neu,text_neu_var,text_subjectivity,art_count
2018-07-31,0.47352549460317406,0.1421620288202418,0.3059127988027675,0.14916683400561795,0.2205617417182241,0.08707252952614353,0.13035714285714287,0.4171778494492173,0.13124479038320863,0.39752302737906575,0.1470505621101626,0.185299134680203,0.06560394046007492,0.41625217032322215,7
2018-08-01,0.22952560920800477,0.0894795359644993,0.3903946484039937,0.18411304055646413,0.3800797595509461,0.12267520458866008,0.19107142857142856,0.40429056861570895,0.12676066402600172,0.30640013090201784,0.10972351168094852,0.28930928611329626,0.11064045573533769,0.41598688066102607,7
2018-08-02,0.1452175868675112,0.04895948347027018,0.43782282816246154,0.15218761071614367,0.4169595956802368,0.1241988240728789,0.08499999999999999,0.3416374243485431,0.11069797026130451,0.5660210460838344,0.1548273374163337,0.09234151513212252,0.019120931528522053,0.3626081314423478,10
2018-08-03,0.33964763426532346,0.09212372573537271,0.293930713708202,0.14016888565629912,0.36642167903482914,0.06984654213110923,0.2125,0.372292826573054,0.07993561842427309,0.3205731635292371,0.10608082954503446,0.3071340185900529,0.06926939073382428,0.3687496203011354,6
2018-08-04,0.1935692280530929,0.0,0.0110094277188181,0.0,0.795421302318573,0.0,0.4000000000000001,0.0564844831824302,0.0,0.0475161708891391,0.0,0.8959993720054626,0.0,0.3894774273345702,1
2018-08-06,0.0585240858296553,4.801214135987582e-05,0.12589560759564236,0.013710786824274077,0.8155802687009176,0.01214166699906214,0.0222222222222222,0.04892590455710885,0.0002105364279617082,0.3750589061528444,0.11942757206309582,0.5760151669383049,0.12966684347178084,0.25318315018315024,3
2018-08-07,0.14929199365100684,0.07657403733323177,0.3556711133569479,0.15013292950262588,0.49503687982048306,0.15155095388168124,0.2057142857142857,0.28941026502954104,0.14853741363146206,0.3612577814076628,0.1430959004041707,0.34933193267456125,0.12472656220095393,0.4069293637583087,7
2018-08-08,0.3121888035908341,0.10771442852134186,0.21208159830421205,0.07063161256334212,0.4757296107709408,0.09761264401928481,0.2249090909090909,0.579430990270339,0.14387365331789495,0.13979449972975996,0.096001046739764,0.28077454445883626,0.10773592958563269,0.3398902377910272,10
2018-08-09,0.39127868610537714,0.13297307239474446,0.24322745886941746,0.11013982477149052,0.36549386092358166,0.16365236059572208,0.30606060606060603,0.16219547868240622,0.027352780941994524,0.5648064709967002,0.15585296650070557,0.2729980708099901,0.09663684643074762,0.38007813280812075,9
2018-08-12,0.8050289154052734,0.0,0.1592512428760528,0.0,0.0357198901474475,0.0,0.7333333333333333,0.6951763033866882,0.0,0.0188373550772666,0.0,0.2859863936901092,0.0,0.3962425595238095,1
2018-08-13,0.32872775588184594,0.14114686215554662,0.2630513811483979,0.13902218998243962,0.40822084695100785,0.12537006630681335,0.2088888888888889,0.19533199630677697,0.03094874889003317,0.3584496245409052,0.10920539421626474,0.44621837822099525,0.12299498597949038,0.26414774483239045,10
2018-08-14,0.5119335071908103,0.0921914961669983,0.057001714180740994,0.0017214458080354684,0.4310647830781009,0.10824225179860575,0.16555555555555554,0.45227238370312584,0.14667065202077853,0.34851990795383847,0.1307428799936828,0.19920771382749078,0.06609092481090371,0.3119794536203266,9
2018-08-15,0.4355795367487839,0.13218228286184996,0.2343543669474976,0.11364284511692625,0.33006608246692587,0.14688951562013203,0.2857142857142857,0.5185600078797766,0.1835179504036021,0.4397682954690286,0.18918151916895742,0.04167167363422253,0.000671399774280318,0.36772383399517394,7
2018-08-16,0.43569018532905507,0.1705631466603018,0.2418423723429441,0.12070204767855755,0.32246743449393434,0.15518065041947945,0.08995098039215686,0.24790821944673852,0.11773146550135509,0.5749617122113705,0.1945167551244748,0.17713004313409325,0.08451277417764592,0.35402666943038275,17
2018-08-17,0.45303588192909955,0.12448581872294695,0.3405507996678352,0.09701778168056482,0.20641330182552337,0.06566509709152261,0.0,0.36526789925992487,0.1405963903466358,0.5138034336268902,0.14206716948478568,0.12092865817248817,0.007476981663031218,0.3849909866759991,5
2018-08-18,0.0745709463953971,0.0,0.7993789315223694,0.0,0.126050129532814,0.0,0.0,0.0163873601704835,0.0,0.9596917629241944,0.0,0.0239209197461605,0.0,0.4122639437856828,1
2018-08-20,0.0565607274572054,0.0010984412659924758,0.351768850038449,0.1779518420392638,0.5916704287131628,0.15802956414433925,0.0,0.0305904885753989,5.515934874523529e-06,0.5713229924440384,0.006766481686091069,0.39808650314807886,0.007158378094606954,0.24524512993691075,3
2018-08-21,0.5028911270201206,0.06883672732831907,0.07055816263891752,0.003921445857062868,0.4265506789088249,0.07314189963309631,0.0,0.47461472637951374,0.10472816702109192,0.1976863478776067,0.08190731969745037,0.3276988947764039,0.07802548505001505,0.3739299016892965,4
2018-08-22,0.29303905336807173,0.12470225426149299,0.29239068739116186,0.14047876028125414,0.4145702270583974,0.14846747921167575,0.19880751964085297,0.23040783638134593,0.08884399812372955,0.43953967106062913,0.17999852453477366,0.3300524966325611,0.10327905686860689,0.30234489712487794,9
2018-08-23,0.22224450815055105,0.07814164835912392,0.24671375596274928,0.10561895947542813,0.5310417246073484,0.1261051703135825,0.08080808080808081,0.21646652073832223,0.0918209123505972,0.41666900727432216,0.18520606623474606,0.3668644707649946,0.14320447430471198,0.3570300255384796,9
2018-08-24,0.09547542900379212,0.004655934412831736,0.40207057259976864,0.17214828960306097,0.5024539908128125,0.15643740328077602,0.23803854875283445,0.10016151570848052,0.005699374864397684,0.23795882293156212,0.036450023526949184,0.6618796469909805,0.06427143905756319,0.33234847860996297,7
2018-08-25,0.0418430930003523,0.00037273822628643236,0.14314479846507305,0.012563595610191925,0.815012127161026,0.008608320843905826,0.5,0.3337967917323112,0.04627575324474005,0.17535364022478456,0.02558769033743645,0.4908495768904686,0.1406846240019904,0.3450488224773939,2
2018-08-27,0.0905165765434503,0.0049329709308055915,0.28589177659402293,0.03831773592847796,0.623591681321462,0.01665149775363359,0.016666666666666666,0.09209093451499938,0.003873164362261122,0.11929441119233763,0.006612217362376458,0.7886146704355875,0.0010148711596147878,0.3913256392200242,3
2018-08-28,0.22331690943489468,0.087305010340225,0.32026230512807763,0.15986027789471452,0.45642079164584476,0.1366154179694634,0.2112193362193362,0.2400905455329588,0.0751663700720689,0.46948679490014905,0.167440302477159,0.2904226862426315,0.05531824421554887,0.33668761177146567,9
2018-08-29,0.5308756363312048,0.12094609391092485,0.279367824484195,0.12833766376740255,0.18975655175745484,0.05567140470746099,0.16119047619047616,0.31274789864463465,0.11164857611487523,0.5064534687969301,0.1539091919329126,0.18079862703702274,0.05628620688151231,0.42109050572677587,14
2018-08-30,0.30035027608068454,0.10414615026963109,0.2558845180190271,0.11817468697683979,0.4437652046067847,0.11060778265214101,0.25,0.3079684298588997,0.1403160006300969,0.47766921477806235,0.17189699097547784,0.2143623656593263,0.08610196802441081,0.4103991891372957,18
2018-08-31,0.2748266601003706,0.11775407027360547,0.3906948043033481,0.15330971842334,0.33447854798287147,0.12487945484419313,0.211,0.18532913530038458,0.07170708908131757,0.6184124025619693,0.14550008075899112,0.19625846379333067,0.07224762508408329,0.3308123155867254,10
2018-09-02,0.0304740704596042,0.0,0.1736844182014465,0.0,0.7958415150642395,0.0,0.3125,,,,,,,0.0,1
2018-09-03,0.1078220233321189,0.0,0.0112378625199198,0.0,0.8809401392936707,0.0,0.5,0.9302366375923156,0.0,0.0136458063498139,0.0,0.0561175420880317,0.0,0.4537318237318236,1
2018-09-04,0.12258254897526717,0.034998500942008286,0.20535985981537533,0.12944744132723401,0.672057593241334,0.12469782637248455,0.09321625344352617,0.22844668836998086,0.04663902271170428,0.2535149490992938,0.1339149261085684,0.5180383643933705,0.13146698988236497,0.23013437753900695,11
2018-09-05,0.15489919800311325,0.02184964378216565,0.32233949676156043,0.14595670211845044,0.5227613091468811,0.08073377372391613,0.255,0.049545329436659756,0.0008636250586611363,0.4058678787201643,0.11340911874646642,0.5445868115872144,0.09744014629421079,0.3854373091224285,5
2018-09-06,0.30640715733170504,0.15870515471156946,0.6387356004367272,0.1932654545421563,0.0548572738965352,0.0017624595333874708,0.041666666666666664,0.037912428379058796,0.00011325199568901278,0.49109372124075884,0.20420653426087237,0.47099387273192406,0.1947017467353929,0.22950871459694988,3
2018-09-07,0.08581873029470438,0.004554163626769693,0.44384275237098336,0.17969813842753757,0.4703385028988123,0.1275908191633071,0.30265151515151517,0.07501230295747513,0.0007405374064226198,0.12851585773751134,0.024701999049449856,0.7964718416333199,0.03230992178901298,0.42393272341874827,4
2018-09-08,0.1504747718572616,0.0,0.7499168515205383,0.0,0.0996084660291671,0.0,0.0,0.0895856171846389,0.0,0.2467489689588546,0.0,0.6636654734611511,0.0,0.3721063215744066,1
2018-09-10,0.670892208814621,0.07525723781933727,0.0140575338155031,5.110795731955511e-05,0.31505027040839195,0.07923071534361116,0.0,0.5273229628801346,0.13284771523752276,0.0475391978397965,0.001156151045815555,0.4251378551125526,0.1587903169453245,0.3520772238514174,2
2018-09-11,0.2481320751830935,0.1067028329287126,0.36000081757083535,0.14522882188745032,0.3918671179562807,0.10985546474722685,0.0625,0.09531765710562462,0.011741566302325451,0.43431633803993464,0.15614725588816836,0.4703660593368113,0.1093667117731906,0.3456700360475881,4
2018-09-12,0.24147153000992075,0.06025284574665441,0.21525005433851707,0.11750620916518574,0.5432784151859008,0.10873490407911011,0.18768176268176268,0.26117383430783564,0.10254719561047071,0.36401024675713134,0.15935554207146937,0.3748159080457229,0.11805210855017209,0.381372065042876,13
2018-09-13,0.4726236002011733,0.090628443740919,0.062201945068822616,0.008904520687567244,0.4651744606142694,0.10630172665458217,0.12727272727272726,0.2690607139633761,0.09761933098249193,0.2072526115096277,0.0526035189941983,0.5236866598327955,0.09164068997030554,0.3369124217575404,11
2018-09-14,0.28533954670031864,0.0661841918700226,0.3041167861471573,0.14084828115263184,0.4105436752239863,0.0640791346772947,0.0,0.3349350336939096,0.13628852763435936,0.36265346594154835,0.17124286191330373,0.3024115065733592,0.1543017467450601,0.3404415561123508,3
2018-09-15,0.0257431957870721,0.0,0.1368540376424789,0.0,0.8374028205871582,0.0,0.0,,,,,,,0.0,1
2018-09-17,0.20247617126865822,0.08255800779105603,0.5649253369563005,0.18569341961726746,0.23259848407046357,0.08016469942896952,0.125,0.14268740862607954,0.060376249814068236,0.7235953704454005,0.13052365146225509,0.13371724840253588,0.03792061817385046,0.34590663138356986,11
2018-09-18,0.4712024098262191,0.07539465132760036,0.14501359872519967,0.05737920190688591,0.38378402404487133,0.08506216617906512,0.24583333333333332,0.0983550467062741,0.009230511540642949,0.5433156058425084,0.17595703131616852,0.3583293538540602,0.13873022103788524,0.3805428727726522,8
2018-09-19,0.15214653750881552,0.0570987078472839,0.18886452196165912,0.10609374306501691,0.6589889325201511,0.12884913085109884,0.122,0.21561914170160884,0.07146664566823054,0.42799943620339037,0.14437219487005182,0.3563814117573202,0.12720122513173235,0.35698197890765215,10
2018-09-20,0.22266883123666045,0.02827685444543073,0.20065005135256792,0.06436843614701229,0.5766811463981867,0.05669667606084988,0.222754329004329,0.32620689432535854,0.08756008372063226,0.272613708462034,0.08714386839292987,0.4011793998735291,0.14294351175080275,0.3741318236141953,8
2018-09-21,0.2840798947960138,0.07522054135288245,0.2796925596892833,0.11360982936770476,0.4362275719642639,0.07416668568416145,0.13834343434343432,0.20554723106324668,0.08312827120621666,0.4795638795942068,0.11344168946184574,0.3148889094591141,0.04368501053116436,0.39580971777281293,5
2018-09-22,0.7135264277458191,0.0,0.0149271711707115,0.0,0.2715463936328888,0.0,0.75,0.6155466437339783,0.0,0.0125696174800395,0.0,0.3718838095664978,0.0,0.5585858585858585,1
2018-09-23,0.4324196199886501,0.08753609112964138,0.14804327650927007,0.04985359491325748,0.4195370664820075,0.1331165971854129,0.14488636363636362,0.33393617905676365,0.10531206475871685,0.08462064061313865,0.0036252606736159204,0.5814431421458721,0.09079120147451505,0.3638746235695839,4
2018-09-24,0.29996513659134505,0.048781777767366384,0.13347760373726483,0.077834082369753,0.5665572514757514,0.07529280839508293,0.10928571428571429,0.09043613041285421,0.007850275800391729,0.22834349540062243,0.11152596430446782,0.6812203512527049,0.09421044992407598,0.31444467917449226,10
2018-09-25,0.1886198756877671,0.07173958605961045,0.3023031943223693,0.16220719180988982,0.509076924147931,0.15163512986457073,0.0659090909090909,0.2114981507713144,0.06956968485554405,0.4111636523157358,0.08658250469031267,0.3773382099514658,0.12281801859285571,0.41871555791129966,11
2018-09-26,0.15235018643683618,0.03892660678812922,0.3421478103846311,0.1286737112662422,0.505501997257982,0.1041760371997399,0.19999999999999998,0.18571609897272925,0.07270302731045056,0.24620264050151616,0.08904285748661585,0.5680812363113675,0.14142640553547578,0.3891170952149355,7
2018-09-27,0.507321235537529,0.13945000061025084,0.2682916857302189,0.12316875730617642,0.22438706085085863,0.1151835176857566,0.288,0.16525835599750277,0.012519704622820265,0.6461764331907034,0.114878195703868,0.18856522291898722,0.09960341681554272,0.4330062602026888,5
2018-09-28,0.0449519006069749,0.003082924457282467,0.591384457424283,0.14559805420219438,0.3636636477895081,0.11056495272727188,0.1682043650793651,0.21150081115774805,0.11091209442538334,0.5340722668915987,0.11665397809662657,0.2544269058853387,0.02705334478386395,0.40096698823770827,4
2018-09-29,0.0240594297647476,0.0,0.8626949191093445,0.0,0.1132456734776496,0.0,0.0,0.050685741007328,0.0,0.5563731789588928,0.0,0.3929410278797149,0.0,0.4464285714285715,1
2018-09-30,0.0359834134578704,0.0,0.8786517977714539,0.0,0.0853648111224174,0.0,0.0,0.0285013988614082,0.0,0.618613064289093,0.0,0.3528855144977569,0.0,0.4381366860090263,1
2018-10-01,0.18756619188934556,0.03142664908522341,0.2777612218633294,0.050385316363192746,0.5346726179122925,0.08938095136120297,0.0,0.36814681161195034,0.12164410394965128,0.22586819808930153,0.021341329487081978,0.40598494186997414,0.07173329736221204,0.4481109442333932,4
2018-10-02,0.3637116288935596,0.09750637934959752,0.23344101299616418,0.08454257517093824,0.40284737826071004,0.11083733577982083,0.07837465564738291,0.22023123307153578,0.0713470431705694,0.530817218311131,0.14815216755799335,0.24895158344879742,0.07458289731395969,0.3727415798450824,11
2018-10-03,0.3223763524687716,0.13211665239772916,0.24677160355661593,0.12955318621185916,0.4308520555496216,0.14601890202938314,0.358843537414966,0.3077531206820692,0.10926710582307986,0.2294496323115059,0.10879733920671734,0.46279725059866905,0.10805079861051624,0.44592987990389465,7
2018-10-04,0.1169772373512387,0.027996558128882305,0.5315719042904675,0.1733483045123589,0.35145087726414204,0.1014488401744333,0.2475974025974026,0.1420320330187678,0.04961959416256611,0.6904830304905772,0.07961513451690566,0.16748493378981943,0.01732243266154468,0.40871096186071565,10
2018-10-05,0.056516975862905335,0.006226981897450808,0.7402111586804191,0.09887250468477216,0.20327186258509752,0.0916659584185121,0.06527777777777777,0.08706986399677889,0.025258745624123082,0.7354955794289708,0.13092672249000703,0.17743456301589802,0.07251044159782045,0.3822556968464313,12
2018-10-06,0.06438260897994036,0.00039187493657567824,0.2624716926366091,0.040110142100382704,0.6731457263231277,0.03257276805481292,0.0333333333333333,0.09914086386561391,0.004531405660502044,0.2078344002366066,0.0013339474454193145,0.693024754524231,0.0009481765010264098,0.38631969881969874,2
2018-10-07,0.0462751761078834,0.0,0.4037486612796783,0.0,0.5499762296676636,0.0,0.0,0.030837258324027,0.0,0.186237946152687,0.0,0.7829247713088989,0.0,0.5331349206349206,1
2018-10-08,0.10475158710032698,0.05169899437719916,0.6179566505675514,0.18310884415919046,0.27729175910353654,0.13241292606289268,0.14526455026455026,0.08500785164401996,0.014445287587077539,0.5953391356659787,0.17458941627473265,0.3196530353410968,0.13118898707982066,0.3501415923471164,15
2018-10-09,0.5159101748140529,0.12475428172560937,0.15845817909575996,0.09095519992985221,0.32563164504244924,0.07167748120498998,0.13674242424242425,0.30731638695579017,0.10832695022908012,0.28408352623227984,0.10962719127073647,0.4086000849492848,0.0841163669982346,0.3901458801534483,8
2018-10-10,0.2501102868118323,0.12258641136473863,0.4051600388484075,0.16674804998940507,0.3447296943049878,0.1181035811496162,0.1580965909090909,0.15263843078476683,0.0350739666857176,0.5082301129586995,0.19272068290129304,0.33913144942683476,0.12174294243560956,0.2900659377481143,16
2018-10-11,0.15030845637536705,0.064164168040124,0.6240952451609902,0.1644653237175809,0.22559627538753876,0.11705326228688483,0.17777777777777778,0.15972589271970916,0.07430954439222917,0.7093555616835753,0.12947740528911422,0.13091853074729437,0.01145889729430039,0.3755546204624497,9
2018-10-12,0.36350752826547245,0.10886357939292575,0.28022448951378465,0.07938370663051794,0.35626799205783755,0.10202237504032288,0.2284090909090909,0.23607098578941074,0.07415653583729476,0.4214945241692476,0.15753945286504797,0.3424344710656442,0.09419015386018903,0.4244558355644535,16
2018-10-13,0.5652370452880859,0.0,0.0688547119498252,0.0,0.3659082055091858,0.0,0.0,0.0263042040169239,0.0,0.8143459558486938,0.0,0.1593497842550277,0.0,0.3706737012987012,1
2018-10-14,0.0191195607185363,0.0,0.3773911297321319,0.0,0.6034892797470093,0.0,0.0,0.0500114671885967,0.0,0.11277786642313,0.0,0.8372106552124023,0.0,0.4258838383838383,1
2018-10-15,0.2210026895627379,0.11764614719740066,0.31885514082387084,0.1305646298414749,0.4601421747356653,0.14164587244925936,0.10119047619047619,0.11895222158636892,0.02723570331220709,0.5598824208136648,0.13277174615780918,0.3211653782054782,0.09569953039950126,0.3024229610336567,10
2018-10-16,0.29708748823031783,0.07052260091287207,0.26139069302007556,0.11566292301091768,0.441521804081276,0.12218308839604596,0.22395833333333331,0.33497155191642897,0.12832423597610873,0.39585068569119486,0.1382519864343764,0.2691777715725558,0.06943717378315989,0.36477443800221976,8
2018-10-17,0.1873234021477401,0.038958353913990766,0.2896135444752872,0.12162086927508835,0.5230630510486662,0.11722050079468345,0.18635010822510822,0.3940583909861743,0.10913158797824618,0.2007620581425726,0.08961470598038546,0.4051795636769384,0.10776215680253125,0.3894387590894944,8
2018-10-18,0.26436544470489026,0.07340469505753396,0.3168213133700192,0.16840624413177532,0.41881324499845507,0.11393224974064024,0.1938888888888889,0.2154154018964618,0.055034934718278916,0.29263021890074015,0.10402417476410224,0.4919544063508511,0.07420430165482314,0.359427996324951,10
2018-10-19,0.44539486919529736,0.13162052883458647,0.2667933634947985,0.08093232814484524,0.28781178034842014,0.10356537574544525,0.09166666666666666,0.48255504361752954,0.10399926908138935,0.4524449362818684,0.08337718064843691,0.06500004471412722,0.0034216053685201067,0.3522512163592,8
2018-10-20,0.1788020431995391,0.0,0.0272219032049179,0.0,0.7939760684967041,0.0,0.05,0.2625967264175415,0.0,0.0337980352342128,0.0,0.7036052346229553,0.0,0.2441025641025641,1
2018-10-21,0.08604277810081835,0.004517138574524866,0.040672511793673,0.00023293584044646145,0.8732846975326538,0.0038607195467275117,0.0875,0.3310620685418446,0.1368309127448402,0.043662666653593335,0.0008000210295519331,0.6252752194801966,0.11839774329328225,0.3422289223192837,4
2018-10-22,0.2165246751780311,0.100214388777006,0.32378887695570785,0.16871933559888472,0.45968646711359423,0.17805523381918478,0.27777777777777773,0.3671951374659936,0.13204480026416837,0.38909639200816554,0.16924437662441594,0.24370846866319573,0.08845350848884953,0.3975307627824534,6
2018-10-23,0.22289104276569557,0.06980304532727932,0.16106200969079507,0.08911996073333797,0.6160469731548801,0.11092136014451837,0.18194444444444444,0.12829904205032755,0.05840551741857256,0.4808956754526922,0.1764256686594912,0.3908052554886256,0.13619689266719479,0.15050064996457496,16
2018-10-24,0.27097013215957716,0.1145447129520924,0.3594093923880295,0.18186658902748418,0.36962045813826,0.14693800837268584,0.0904040404040404,0.2166396061974493,0.10842586183440063,0.685555115680803,0.10810005477601502,0.09780525382269509,0.015316509847737008,0.3688645788955425,11
2018-10-25,0.2666730367927812,0.10727755994735547,0.38622039492474863,0.15839879561191017,0.3471065794001333,0.14894870468244564,0.27151988636363633,0.26179910143120927,0.13000328147369208,0.6741258981995858,0.12549446096504543,0.0640749817427534,0.010892731523586247,0.30305497980383506,16
2018-10-26,0.20192054422064257,0.0827664847887546,0.5986669856038961,0.14276919977868097,0.19941245142201128,0.08317185578699564,0.16426767676767676,0.07726981340064884,0.023712967315379672,0.8628855170238585,0.04943030223731897,0.059844686561042304,0.027404681541911266,0.3224399683391932,22
2018-10-27,0.6963979601860046,0.0,0.1089304909110069,0.0,0.1946715712547302,0.0,0.75,0.1806866526603698,0.0,0.1477697044610977,0.0,0.6715436577796936,0.0,0.4123567019400352,1
2018-10-28,0.28518909402191633,0.05069738519279665,0.19060263906915978,0.05200296232964435,0.5242082607001066,0.09625027518329488,0.26865079365079364,0.09059453494846817,0.00784946782890342,0.5549246221780777,0.11259635439033015,0.3544808439910412,0.08258666590473025,0.31725472696847595,6
2018-10-29,0.19949121187840185,0.07077643746767738,0.5246051176052008,0.14623960614055267,0.2759036658597844,0.08794363217881448,0.1038961038961039,0.22039715785326225,0.12341759577845113,0.6518829647037718,0.15773644581480692,0.12771988215131888,0.061484532730994274,0.23655722667776743,14
2018-10-30,0.41719070515994516,0.14379995398154324,0.337127820122987,0.1577964904946946,0.24568148489509306,0.0919869574498476,0.29642857142857143,0.24382121395319697,0.08696610580357958,0.6143141709534186,0.16059244526146643,0.1418646124324628,0.031717054060840084,0.3796760419699767,14
2018-10-31,0.5090404047038067,0.12252676959233103,0.24035242572426793,0.08929761191449023,0.25060721097344696,0.07067842900308006,0.16232782369146007,0.3603774751959876,0.10687291038329703,0.4167896495624022,0.0971226914769542,0.2228328700770031,0.0822392971844975,0.398777358065041,11
2018-11-01,0.2553990120068192,0.11357827922642705,0.3841123515740037,0.0887593132172524,0.36048863455653185,0.08711206423789114,0.14375,0.16175809747073794,0.07984528812524977,0.5676175556145608,0.10609056178475754,0.27062435541301966,0.0673337014296272,0.4195618928484641,8
2018-11-02,0.4042640272527933,0.14374024350077155,0.5516363605856894,0.13698102433534803,0.04409965500235555,8.13859521751056e-05,0.11249999999999995,0.4337926367297768,0.18092938714472595,0.5388645157217979,0.1868263051834923,0.02734287735074755,4.728163294968955e-05,0.4121335242977034,2
2018-11-03,0.0379236564040184,0.0,0.017773363739252,0.0,0.9443029761314392,0.0,0.6,,,,,,,0.0,1
2018-11-04,0.1323203649371862,0.013566201857255687,0.4180392920970917,0.1036293498786547,0.4496403466910123,0.1071279869150398,0.0,0.37016565973560017,0.1596507896246224,0.026295196264982165,3.0056540431748433e-05,0.6035391241312026,0.15795212723631777,0.339192245869461,4
2018-11-05,0.06599415080355742,0.006433878299608435,0.5633846565948001,0.13957133174125927,0.37062120623886585,0.11355732799028796,0.05654761904761905,0.10652766706022829,0.013264688245818624,0.557110677473247,0.14497266926554225,0.33636165629806264,0.11292645220065119,0.3777138331727584,14
2018-11-06,0.33138540014624596,0.10584041743188932,0.0887792585417628,0.007954795775536119,0.5798353284597397,0.126506296490439,0.22000000000000003,0.253932186961174,0.12198410202603312,0.43204488344490527,0.14154113169901936,0.31402296070009467,0.13200177728233192,0.4167762327395675,5
2018-11-07,0.45659795713921386,0.10983598459683913,0.07904927261794602,0.008213497369259061,0.46435277288158733,0.12564394291727526,0.18964646464646462,0.23136309669776392,0.05133493225669354,0.33967601736499503,0.11039267557018691,0.4289608599448746,0.10525145556129288,0.3726265087827896,12
2018-11-08,0.42771105002611876,0.0961422348460442,0.16030061308993024,0.09259549313877392,0.4119883165694773,0.11068093855185468,0.0534090909090909,0.3973679486662149,0.14754767848902656,0.12734066147822884,0.08310732581120094,0.4752913799602538,0.16072397147799236,0.37695133354072186,8
2018-11-09,0.2634290412866643,0.07889036220164493,0.346318638750485,0.1539356439995683,0.3902523256838321,0.08621732065807883,0.0,0.15973098863226667,0.03398126458265591,0.4799464591778815,0.12686239881745406,0.3603225564584136,0.1057388564609605,0.3510581073568086,7
2018-11-10,0.0627026930451393,0.0,0.021974891424179,0.0,0.9153224229812622,0.0,0.0,0.0859738588333129,0.0,0.0612173900008201,0.0,0.8528087139129639,0.0,0.4317975206611569,1
2018-11-11,0.5357897877693176,0.0,0.0205526836216449,0.0,0.4436574578285217,0.0,0.0,,,,,,,0.0,1
2018-11-12,0.058041470590978826,0.004967969585025252,0.46690532041247934,0.15731374565480344,0.4750532100442797,0.1298814661743039,0.13125,0.04930437466828148,0.0009250241063393071,0.4534795209765434,0.1616514293472657,0.49721609335392714,0.14634029810043395,0.3733528267432753,8
2018-11-13,0.1946581015363335,0.04731026614700183,0.21431119451299305,0.1127613229297856,0.5910307046025991,0.10897700502839221,0.21458838383838383,0.17805728731820214,0.04805412374243711,0.36779452645434774,0.17990718024001956,0.4541481724008918,0.12012263729513968,0.2531881352720896,20
2018-11-14,0.28346332681498354,0.08895657547756212,0.2893769149003284,0.12861632204111673,0.4271597461774945,0.13274515530186454,0.24886363636363634,0.2370524117723107,0.07686228910139503,0.4290319146987583,0.15068590383440528,0.33391567918338944,0.1076469109258544,0.4417342746568275,14
2018-11-15,0.23788675552766234,0.09572922594370632,0.31186233843410655,0.1585835334867116,0.4502509082002299,0.1443397488406308,0.17956349206349206,0.12180755054578181,0.03499176524809527,0.47511245473287994,0.19371685293578447,0.40307998688270646,0.1639871678765437,0.32448031695637675,14
2018-11-16,0.09771386021748178,0.01622902471747711,0.4741679321741685,0.18453199217145166,0.42811820353381336,0.12171099821360033,0.18749999999999997,0.026597528319273613,0.0002511682746888745,0.7679283150604793,0.08043093492226253,0.20547415169754196,0.07726385440418336,0.3603805423837703,8
2018-11-19,0.08558094184845683,0.012208029413978905,0.5725803099572658,0.2095467147621033,0.34183876886963843,0.13872987038130996,0.14878787878787877,0.10412956064101306,0.027633198986392358,0.7291630522813648,0.17127802557248478,0.16670736763626334,0.06132325964307255,0.3067189434378668,5
2018-11-20,0.2222650103891889,0.12546587699875078,0.4847638550110989,0.1894503076517882,0.2929711165941423,0.13138145331559525,0.13148148148148148,0.052737036461217496,0.008196131428296088,0.7627996523968048,0.14172243102918686,0.18446330808930925,0.09364796897071927,0.3720333015502555,9
2018-11-21,0.3727121783110003,0.10434226598595335,0.20046240130128956,0.08302439535136183,0.4268254255875945,0.10102603622138279,0.06010101010101009,0.28412271188572047,0.11340232023135248,0.48850687704980367,0.12735820678521376,0.22737039588391778,0.065620606999073,0.33189237657407306,12
2018-11-22,0.19533063238486645,0.058628641526717026,0.40956292673945427,0.1479799479608301,0.39510641526430845,0.07459991737792325,0.28055555555555556,0.2891560631493727,0.11693959214784792,0.2792362558344999,0.05162226758128169,0.4316076847414176,0.12524034687248106,0.25940768835949085,4
2018-11-23,0.2636015388582434,0.14584699372615964,0.5530449179932475,0.19469131470201123,0.18335354141891003,0.09620762310886036,0.4119047619047619,0.02370616964374975,0.0005083831286970686,0.9458566606044769,0.0009536736072902259,0.030437157955020614,0.00040235924006540264,0.37108454043835154,7
2018-11-24,0.1518532335758209,0.0,0.0211543440818786,0.0,0.8269924521446228,0.0,0.4666666666666667,0.0083023635670542,0.0,0.9707733392715454,0.0,0.0209242459386587,0.0,0.3928718400940623,1
2018-11-26,0.4427628160764774,0.1224454504934795,0.14658011247714356,0.04861212285312315,0.41065709205965195,0.11838679718561916,0.2686724386724387,0.39113933766881626,0.14009051301893194,0.44202916423479716,0.14539309211138657,0.16683151759207246,0.08216502350773792,0.42335962828225965,15
2018-11-27,0.1503156936417023,0.04945933092262799,0.37461504756162556,0.18448181346809378,0.4750692531466484,0.1406723690208253,0.17126262626262626,0.11368833047648266,0.012192478479555529,0.40096617107176113,0.14022321873031088,0.48534549886567724,0.10246541584822837,0.23665686533876495,15
