Date,title_pos,title_pos_var,title_neg,title_neg_var,title_neu,title_neu_var,title_subjectivity,text_pos,text_poss_var,text_neg,text_neg_var,text_neu,text_neu_var,text_subjectivity,art_count
2018-01-18,0.07457918468862769,0.00249642241795926,0.3523387651890516,0.1516485474765766,0.5730820551514626,0.12057870647374705,0.10666666666666666,0.1969417132437229,0.047682708680593225,0.3393845302984118,0.15971335394581684,0.46367375254631044,0.09052154964612416,0.34158558735171635,5
2018-01-19,0.9323122501373292,0.0,0.010618282482028,0.0,0.0570695586502552,0.0,0.0,0.4818885624408722,0.0,0.0112694725394248,0.0,0.5068420171737671,0.0,0.4434038542103058,1
2018-01-22,0.2964826030656695,0.15363592113933577,0.6293040700256824,0.1801217253310834,0.07421332908173396,0.0018652789413188473,0.03333333333333333,0.0370005251218875,0.00030252284575982394,0.8930643796920776,0.0033978123947827972,0.06993508649369076,0.0036186110921275403,0.34200296966174487,3
2018-01-23,0.0154026774689555,0.0,0.7946751117706299,0.0,0.1899222433567047,0.0,0.5,0.0291455183178186,0.0,0.5509505867958069,0.0,0.4199038743972778,0.0,0.3311449579831933,1
2018-01-24,0.39590338369210554,0.11722310725157607,0.27234726895888645,0.1040176428522175,0.33174937466780335,0.16508661109784772,0.0,0.050413394657274034,0.0015220329176638785,0.6097267847508192,0.18098132962685623,0.3398598146935304,0.14964708973569738,0.4039096995499112,3
2018-01-25,0.6238505362222592,0.18268238283981333,0.269722210864226,0.09879469902671754,0.10642720262209569,0.012791087312105898,0.09814814814814814,0.5227808256944021,0.12442019064509462,0.35713233550389606,0.05701514991780218,0.1200868145873149,0.01317106119820094,0.3782973304473305,3
2018-01-26,0.3975307047367096,0.0,0.3180374503135681,0.0,0.2844318747520447,0.0,0.0,0.1384199112653732,0.0,0.0606031790375709,0.0,0.8009769320487976,0.0,0.3472415795586527,1
2018-01-29,0.0516675300896167,0.0,0.6559701561927795,0.0,0.2923623621463775,0.0,0.6,0.048989076167345,0.0,0.7978686094284058,0.0,0.1531423032283783,0.0,0.3271819760101009,1
2018-01-30,0.0265836967155337,0.0002298065949566596,0.9275239109992981,0.0008931128681730594,0.045892451889812905,0.00021684248337931912,0.0,0.0117327542975544,0.0,0.9362030625343324,0.0,0.0520641691982746,0.0,0.2449175038797679,2
2018-01-31,0.47882516756653787,0.12626524177670423,0.2836178986355662,0.12297536571578069,0.2375569380819797,0.10709468659538446,0.20444444444444443,0.2886219071224332,0.14323931883661023,0.42317944671958685,0.167627432530499,0.2881986517459154,0.12817216141640414,0.28153601520147414,5
2018-02-02,0.19431251380592582,0.04729420968661467,0.2412998338695615,0.1314554466911228,0.5643876749090849,0.14501703656476728,0.29166666666666663,0.033434373016158696,0.00029070737979503924,0.465746097266674,0.15199790765630564,0.5008195290962855,0.13908414563048357,0.3260639088764088,4
2018-02-05,0.24855960160493845,0.031165265647257683,0.12273242510855195,0.05036673286328197,0.6287079870700836,0.03919239718903058,0.51,0.27020229119807476,0.10647502565198569,0.45283765718340874,0.13598622432309915,0.27696005348116154,0.11795994922964377,0.31278375137933956,5
2018-02-06,0.4767620749771595,0.20399531850067107,0.2230810690671205,0.035812225692084726,0.30015687644481653,0.06886279322136725,0.1636363636363636,0.1704807337373495,0.017360507955420466,0.15539332479238505,0.008207084045184271,0.6741259098052979,0.0016946696193862465,0.4509662605332667,2
2018-02-07,0.609001561999321,0.04798261748448973,0.026985750999301603,0.00029185838395768936,0.3640127256512642,0.055758893035394115,0.13863636363636364,0.3372268537059426,0.09856083268357453,0.5212202556431293,0.18540362886713846,0.14155294001102445,0.013605164574858936,0.38628538512179067,2
2018-02-08,0.05320261046290393,0.0012639910128897749,0.5792785982290903,0.0861391318844063,0.3675188273191452,0.06655122071406454,0.0,0.036348126828670446,1.0072428281660017e-05,0.5910690128803253,0.019897577384505816,0.372582845389843,0.020803002334857604,0.2380064169836897,3
2018-02-09,0.07230694467822707,0.0014255801754256235,0.2868872902666529,0.13573359817668407,0.640805795788765,0.11888657094557553,0.26818181818181813,0.33534783869981766,0.17776513846054862,0.4718255226810773,0.1203665007192614,0.19282665227850274,0.040496082326211505,0.4287995455813884,3
2018-02-12,0.336852852255106,0.1810779534615928,0.023865963642795834,8.297651000550374e-06,0.6392811511953671,0.1786556183344172,0.16666666666666666,0.28956435869137437,0.07834005197935612,0.18525781358281768,0.01442625995695332,0.5251778413852056,0.13786616733455115,0.40779081133919837,3
2018-02-13,0.0628754030913114,0.0010025315694988674,0.3472638623788952,0.11146293094886918,0.5898607522249222,0.09132354579755587,0.0,0.0210682954639196,0.0,0.91884046792984,0.0,0.0600912794470787,0.0,0.1540625,2
2018-02-14,0.17612172067165371,0.06547366746856112,0.22924788091331716,0.13789034732470565,0.5946303933858872,0.15485455587038774,0.24333333333333332,0.27965774340555066,0.14377302005464776,0.40639514848589897,0.15818816340365432,0.3139471125323325,0.11581632008740678,0.3228186160080099,5
2018-02-15,0.3637126922607422,0.08356600127238699,0.08865477265790102,0.023784050541366206,0.5476325213909149,0.10335166093513182,0.1,0.1559759117662906,0.007432531499682189,0.2369659841060638,0.14368276147416922,0.6070580882951617,0.10367605077028892,0.3301294434001671,5
2018-02-16,0.2082393653690815,0.018732836175657255,0.0255721402354538,0.000103131123552508,0.7661885023117065,0.021615839155519012,0.18333333333333335,0.0982481241226196,0.0,0.8102860450744629,0.0,0.0914658457040786,0.0,0.2671397757335257,2
2018-02-17,0.2024643719196319,0.0,0.0084332134574651,0.0,0.7891024351119995,0.0,0.4,0.1259516179561615,0.0,0.0526371411979198,0.0,0.8214112520217896,0.0,0.481831955922865,1
2018-02-18,0.0392102375626564,0.0,0.0598224662244319,0.0,0.9009672403335572,0.0,0.0,0.1436545997858047,0.0,0.1648526340723037,0.0,0.6914927363395691,0.0,0.3444965424186204,1
2018-02-20,0.37606674805283546,0.12338002166758373,0.18803103081881997,0.12111475178217389,0.4359022198865811,0.13779674377450107,0.11666666666666665,0.13255642242729657,0.01428891000863038,0.38191566914319985,0.12606897739052467,0.4855279058218002,0.14068295805272923,0.3682733611482478,6
2018-02-21,0.0718052629381418,0.0010870996347057435,0.29410468786954874,0.009937014235737396,0.6340900361537933,0.017597553204603322,0.22727272727272724,0.02371202642098065,7.247245898441613e-05,0.586033895611763,0.1337286368890036,0.3902540877461433,0.12757477898310216,0.5371986209887996,2
2018-02-22,0.4265137656281392,0.1417908124572919,0.34067557627956074,0.19803441620502657,0.23281065871318177,0.08415783808689277,0.0,0.9529039859771729,0.0,0.0218765810132026,0.0,0.0252194255590438,0.0,0.13937908496732027,3
2018-02-23,0.15679678196708358,0.005618709589136496,0.015501743648201166,9.527030232606987e-05,0.827701469262441,0.004264024268482881,0.0,0.1214160211384296,0.0009718387373600758,0.05425591673701995,0.00146005861124475,0.8243280351161957,0.004814281267528919,0.277504031162596,3
2018-02-24,0.1138559430837631,0.0,0.0177151001989841,0.0,0.8684290051460266,0.0,0.3333333333333333,0.0431007742881774,0.0,0.1853993833065033,0.0,0.7714999318122864,0.0,0.4214765512265511,1
2018-02-25,0.30850867430369056,0.09462821975714382,0.09536566274861487,0.003742493774906238,0.5961256846785545,0.1294315527589134,0.18333333333333335,0.2932012478510539,0.07198162661199442,0.11458281738062696,0.005432852100110974,0.5922159254550934,0.11307954196580343,0.3467433130583746,3
2018-02-26,0.3546011027480875,0.12719149867630591,0.1422554573842457,0.09832484147560987,0.5031434372067451,0.14073902246509837,0.07445887445887443,0.38425698690116405,0.07658833311817982,0.3690484904994567,0.147680797322045,0.2466945399840673,0.047851353470140544,0.3193333631272056,7
2018-02-27,0.026334771576027035,0.00013701297201480732,0.7405570447444916,0.051436797428220736,0.2331082162757714,0.049897275100737826,0.12575757575757573,0.02096478966996065,4.7058291406424486e-05,0.911320835351944,0.002719807051513528,0.06771439127624031,0.0020513483330196784,0.24494761890656314,3
2018-03-01,0.8231146931648254,0.0,0.1244785711169242,0.0,0.0524067692458629,0.0,0.65,0.9066306352615356,0.0,0.0703296139836311,0.0,0.0230398029088974,0.0,0.3812582345191043,1
2018-03-02,0.1200447157025337,0.0,0.8635947704315186,0.0,0.0163604971021413,0.0,0.0,0.0082506285980343,0.0,0.9727686047554016,0.0,0.0189807377755641,0.0,0.4293560606060605,1
2018-03-05,0.3478966150432825,0.10209749789801692,0.02227241219952695,4.5547391045054075e-05,0.629831001162529,0.09783012142889036,0.2,0.0343826003372669,0.0,0.0572689622640609,0.0,0.9083484411239624,0.0,0.1811340145642471,2
2018-03-06,0.0688243955373764,0.0008041536283892032,0.419776227325201,0.1665988712859588,0.5113993585109711,0.1442538291524551,0.0,0.0269194655120372,0.0,0.761766254901886,0.0,0.2113143354654312,0.0,0.0927083333333333,2
2018-03-12,0.031163337174803,0.00024313936143475535,0.2946401867084205,0.07941824354296026,0.6741964817047118,0.07087278870173817,0.0,0.0164661332964897,0.0,0.7182818651199341,0.0,0.265252023935318,0.0,0.1477272727272727,2
2018-03-13,0.2041888373593489,0.04008878847060133,0.22420134426405028,0.08832689690367952,0.5716098248958588,0.05770872159882679,0.0,0.144697580486536,0.01584328241134532,0.43157317241032916,0.05516244344765555,0.4237292408943176,0.014684302175320837,0.3278049275908301,3
2018-03-14,0.1182479504495859,0.006749592529412075,0.27715773833915586,0.0711965061972183,0.6045943200588226,0.03410329555600189,0.22727272727272724,0.5120871141552925,0.19016745703844423,0.2899221666157245,0.07172880387770923,0.19799074623733753,0.028311289604373846,0.4331445252278585,2
2018-03-15,0.08662448264658447,0.002146870571705946,0.30044428096152836,0.13262865133693177,0.6129312249831855,0.12401865190213895,0.55625,0.0650442854966968,0.0028502057242219773,0.7155019491910934,0.1073365675200886,0.21945379348471755,0.10298830951436465,0.4055693007989751,4
2018-03-16,0.0125480210408568,0.0,0.7530030012130737,0.0,0.2344489395618438,0.0,0.0,0.0193320699036121,0.0,0.4339845180511474,0.0,0.5466834306716919,0.0,0.4666666666666666,1
2018-03-19,0.11275110654532905,0.008501138802894544,0.1712417798116803,0.10051594696062396,0.7160071164369584,0.08057919746480241,0.4909090909090909,0.08484426885843274,2.5237292186952655e-05,0.19390536099672315,0.03094954585932459,0.7212503552436829,0.03274235815575821,0.2002741204562633,5
2018-03-20,0.4614257651070754,0.09048613440867391,0.08650154061615463,0.009005462577264166,0.4520726998647054,0.04245492380540266,0.14444444444444446,0.0782065913081169,0.0,0.0457661151885986,0.0,0.8760272860527039,0.0,0.12765337483360734,3
2018-03-21,0.0811938121914863,0.0,0.0160418655723333,0.0,0.9027643203735352,0.0,0.0,0.0307098142802715,0.0,0.7418876886367798,0.0,0.2274025231599807,0.0,0.3865740740740739,1
2018-03-22,0.0844467088580131,0.00403359879545945,0.3553828004747629,0.1360424895437816,0.560170504078269,0.11365063654046688,0.0,0.0659539777785539,0.0022818974307933703,0.3933821145445108,0.20598731500364464,0.5406638991087676,0.1711336936452023,0.33760992572281157,5
2018-03-23,0.5197691693902016,0.14293531691105926,0.4274198780767619,0.17282808150369255,0.05281099164858455,0.0014181325319181663,0.0,0.47562314197421074,0.213842707618759,0.48882516566663975,0.22447489923127195,0.0355516914278268,0.00012897078979113083,0.38191017316017317,2
2018-03-24,0.0626171231269836,0.0,0.0528349019587039,0.0,0.8845479488372803,0.0,0.0,,,,,,,0.0,1
2018-03-26,0.5012548957020044,0.127493346473314,0.013468041705588468,1.3150748750731807e-05,0.4852770616610845,0.1249694350955849,0.6060606060606061,0.2434487491846084,0.004523548414729683,0.0463935146108269,0.0010243522121927428,0.710157722234726,0.0012426912397112133,0.21827258762742638,3
2018-03-27,0.18558408319950098,0.0034705580876703782,0.015071603003889251,4.010057275762033e-05,0.7993443012237549,0.0027645434684018255,0.0,0.9377679228782654,0.0,0.01445166580379,0.0,0.047780442982912,0.0,0.1637277951933124,2
2018-03-28,0.41297751665115356,0.13465616250311999,0.20693633208672202,0.07487406084744898,0.38008612394332886,0.133813395161191,0.0,0.5541566709677378,0.006192836006802773,0.017120625823736132,5.152360783672753e-05,0.42872270941734314,0.005224476893891608,0.32305784609815963,3
2018-03-29,0.8247588872909546,0.0,0.0068899812176823,0.0,0.1683511286973953,0.0,0.0,0.1102860644459724,0.0,0.0402863807976245,0.0,0.8494275212287903,0.0,0.3460051736881005,1
2018-03-30,0.9356479644775392,0.0,0.0314160920679569,0.0,0.0329359322786331,0.0,0.0,0.3484251201152801,0.0,0.6299658417701721,0.0,0.0216090101748704,0.0,0.2994888888888888,1
2018-03-31,0.0591247044503688,0.0,0.0886655822396278,0.0,0.852209746837616,0.0,1.0,0.1476588100194931,0.0,0.0276945494115352,0.0,0.8246467113494873,0.0,0.3152207792207793,1
2018-04-02,0.6836187243461609,0.0,0.2257158756256103,0.0,0.0906654223799705,0.0,0.0,0.8433446288108826,0.0,0.0477481372654438,0.0,0.1089072301983833,0.0,0.3839550837169884,1
2018-04-04,0.9066168069839478,0.0002754812749259372,0.0242380732670426,4.717421196843585e-06,0.0691450964659452,0.00020809857872245102,0.6363636363636364,0.44247795082628727,0.15172535061366543,0.47623541019856924,0.20906315290869237,0.08128669299185275,0.004585306390705955,0.38356249274352716,2
2018-04-05,0.19615365751087663,0.06783472224418766,0.31620181947946546,0.11482515509217979,0.48764454424381254,0.16184749780459756,0.05,0.188717932254076,0.06034478095886393,0.4189214199781417,0.14372553342822275,0.39236063510179514,0.09329539579649078,0.37437729963780375,5
2018-04-06,0.13964069945116833,0.039676599537846066,0.6404822006200751,0.110472622300182,0.21987710582713282,0.08525354770346742,0.13278619528619526,0.06306427748252942,0.0014978177812944712,0.7714888950188955,0.07210224378647755,0.16544681647792453,0.06305529749588096,0.3732196054313382,6
2018-04-09,0.2540710022052129,0.06601460385716239,0.14014300362517434,0.033826582916464405,0.6057859857877096,0.0439239632117163,0.0,0.3972511713703473,0.06179752179007534,0.20087484146157897,0.06352151889355732,0.40187394618988037,0.006640783906047314,0.3786018919352252,3
2018-04-10,0.24914715392515058,0.05502635173633792,0.6950265765190125,0.056719141883210256,0.05582626163959495,1.2822537343595865e-05,0.3,0.44320322107523674,0.1832777069887677,0.519754260778427,0.17806978110181948,0.03704254701733585,3.753095219340186e-05,0.3170133043396932,2
2018-04-11,0.03192791342735285,2.7211112184011217e-05,0.7182192504405975,0.028638131936276956,0.24985283613204956,0.03043086160965914,0.5,0.03281125519424675,3.911561768343314e-06,0.6711651980876923,0.019651474515414158,0.29602357745170593,0.01910088336927985,0.39173340961098396,2
2018-04-12,0.34804351752003027,0.16802263516000113,0.020518394807974464,5.88871281472696e-05,0.6314380913972855,0.17371709876746388,0.3015151515151515,0.12807639812429744,0.015726917411023892,0.1795469410717487,0.050705478661623476,0.6923766632874807,0.03671540194828557,0.47754296699045123,3
2018-04-13,0.1431570649147033,0.0,0.0150788258761167,0.0,0.8417640328407288,0.0,0.2,,,,,,,0.0,1
2018-04-15,0.0304947346448898,0.0,0.9351004958152772,0.0,0.0344048552215099,0.0,0.125,0.1162104457616806,0.0,0.8419154286384583,0.0,0.0418741405010223,0.0,0.2672032828282828,1
2018-04-16,0.047338126227259594,4.925585041118983e-06,0.9001304805278778,0.0014103966181844244,0.05253139929845925,0.0015820173195240823,0.5625,0.023168133571743903,5.47653550825344e-05,0.8781667947769165,0.004659535303645157,0.09866503253579134,0.005724604939473918,0.31241904038142276,2
2018-04-17,0.2660249482840299,0.10855452133489156,0.2681574123911559,0.12971238609719815,0.46581765338778497,0.12133781516547046,0.0,0.4270742256194353,0.16182526305158854,0.26631271722726524,0.15113870987116937,0.3066130615770816,0.12325233175197774,0.30108115757596543,5
2018-04-19,0.4817388663068414,0.21896335474440035,0.49885795451700693,0.22303594336025873,0.01940321084111925,1.876315322103208e-05,0.14583333333333334,0.14622810203582046,0.01798455061444854,0.8146111965179443,0.022476306242143806,0.0391606697812676,0.00025009961575197566,0.38197817729534145,2
2018-04-20,0.3948349021375179,0.15303200045406437,0.31878833845257765,0.17623982580235575,0.2863767681022485,0.12476238825927662,0.08750000000000001,0.27184142482777435,0.12197703867110783,0.5149651961401104,0.1552882413956812,0.21319342839221156,0.023514629117615028,0.3857153567679883,3
2018-04-23,0.23774169431999323,0.03213347047258992,0.4714958411641419,0.08152432528248764,0.2907624635845423,0.12043798996670374,0.29166666666666663,0.16356832285722092,0.009774011880054166,0.30714823553959525,0.17100229123196894,0.5292834416031837,0.1282768396762586,0.28711965785495197,4
2018-04-24,0.186595387943089,0.05606133183851557,0.4341570544987917,0.14737393949069816,0.37924750894308085,0.1686203091284053,0.03125,0.026432933658361402,0.00026524694096834194,0.6566239416599273,0.1573750155759923,0.31694315820932384,0.14656074446027925,0.39270590142181044,5
2018-04-25,0.8504743774731954,0.0031623383276324388,0.08768019080162044,0.0011683671574305562,0.06184541496137774,0.002079165133266708,0.22222222222222218,0.27016430410246056,0.11336543816673472,0.7053893059492111,0.1124515204747844,0.024446373184521933,9.604410912600657e-05,0.3843679997251426,3
2018-04-26,0.20556288352236152,0.07471001387517573,0.5109016755595803,0.14439460685215685,0.283535408321768,0.14417517393367066,0.178125,0.45702505617269445,0.14818621251460073,0.4745173095060246,0.1563466474680793,0.06845762899943754,0.0028649453481232293,0.3495232470637239,8
2018-04-29,0.0290676932781934,0.0,0.0429076589643955,0.0,0.9280246496200562,0.0,0.0,0.7868748307228088,0.0,0.1222414523363113,0.0,0.0908837243914604,0.0,0.4176923076923077,1
2018-04-30,0.7477912306785583,0.017532547468590565,0.09340634569525716,0.006928811792872873,0.1588024720549583,0.0024177865790098686,0.0,0.4487213492393493,0.1239324503024051,0.15117184072732925,0.0002255003041523036,0.40010683983564377,0.11358500300666216,0.36834403229951174,2
2018-05-01,0.5754376132972538,0.11104568787161596,0.18485980527475473,0.05842007960380735,0.23970255162566897,0.019647572707135717,0.13636363636363635,0.3543643481098115,0.09159774010633306,0.4685226073488593,0.14649884301466784,0.17711305338889358,0.03820755343861143,0.40810648988177184,4
2018-05-02,0.15304065908172299,0.08013440266647527,0.5586111029343945,0.17372813091296593,0.28834822986807135,0.12120600402826587,0.3162698412698412,0.16516863815486427,0.08563048437841707,0.693506827019155,0.12683161944242013,0.14132455661892887,0.010489133450564172,0.24801808564607095,7
2018-05-03,0.137127042049542,0.01614866766122533,0.7647752314805984,0.03989217650405831,0.09809773648157713,0.006101179561281377,0.06818181818181818,0.1977142391260713,0.0996952603174484,0.727023403160274,0.14932783081228113,0.07526231650263066,0.005152461428200502,0.38000796202743503,4
2018-05-04,0.3532341482738654,0.1710274895696752,0.4500516038388014,0.12324910812187011,0.19671425037086007,0.05204364531351865,0.0625,0.0184794506058096,3.6975331156466484e-06,0.9300478100776672,0.0009336669064055059,0.0514727579429745,0.0008198538811690721,0.2160474009716434,3
2018-05-07,0.17847718236347035,0.019142553110702103,0.35089341364800924,0.17509446829004008,0.47062939902146655,0.10103931548042298,0.35833333333333334,0.5673712653418382,0.1562942591005099,0.3277682537833849,0.16256312284101984,0.10486047528684132,0.005109951984765761,0.4107379491202165,3
2018-05-09,0.0662956535816192,0.0,0.7943205237388611,0.0,0.1393838226795196,0.0,0.0,0.1109410151839256,0.0,0.866936981678009,0.0,0.0221220646053552,0.0,0.389892623716153,1
2018-05-10,0.0140584781765937,0.0,0.9219608902931212,0.0,0.063980609178543,0.0,0.4,0.049366258084774,0.0,0.1101679280400276,0.0,0.8404658436775208,0.0,0.438095238095238,1
2018-05-11,0.4541645993789037,0.03487888745054537,0.06903671442220603,0.005233829642861583,0.4767986883719762,0.05670930881696107,0.0222222222222222,0.06754566170275207,0.002046568139550079,0.42927733063697815,0.14145226095894084,0.5031769772370657,0.12068692458393121,0.395971654939346,3
2018-05-13,0.1155709698796272,0.0,0.0115010431036353,0.0,0.8729280233383179,0.0,0.4545454545454545,0.6019853353500366,0.0,0.1346091628074646,0.0,0.2634054720401764,0.0,0.5011224489795918,1
2018-05-15,0.19367219507694242,0.02427646900304348,0.29401174668843544,0.1628226559000455,0.5123160680135092,0.0919573237053734,0.16666666666666666,0.35123812841872376,0.10124643326534967,0.36854711330185325,0.16129155985727298,0.28021477783719695,0.10162583158795985,0.3790849305015971,3
2018-05-16,0.0890225321054458,0.0,0.0156108532100915,0.0,0.8953665494918823,0.0,0.5,0.0790630802512168,0.0,0.0486241728067398,0.0,0.8723127841949463,0.0,0.356199752628324,1
2018-05-17,0.1399789005517959,0.0,0.0148527696728706,0.0,0.8451682925224304,0.0,0.0,0.1122442036867141,0.0,0.3575484454631805,0.0,0.5302073955535889,0.0,0.4706729055258467,1
2018-05-20,0.0339698232710361,0.0,0.5141698718070984,0.0,0.4518602788448334,0.0,0.0,0.0345126166939735,0.0,0.133194088935852,0.0,0.8322932720184326,0.0,0.3411290322580645,1
2018-05-21,0.1294925510883331,0.0,0.369442880153656,0.0,0.5010645389556885,0.0,0.0,0.0962847620248794,0.0,0.1467363983392715,0.0,0.7569788694381714,0.0,0.3699539170506912,1
2018-05-22,0.47053577657788986,0.19489923921884028,0.33587150275707245,0.08335546781796689,0.19359270669519899,0.023335778354319527,0.0,0.0830591320991516,0.0,0.5357652902603149,0.0,0.3811755776405334,0.0,0.2122058823529411,2
2018-05-23,0.7436715960502625,0.0,0.0103124678134918,0.0,0.2460159212350845,0.0,0.7,0.2265832275152206,0.0,0.0138653451576828,0.0,0.759551465511322,0.0,0.3952554278416346,1
2018-05-24,0.401145190000534,0.0,0.3674931228160858,0.0,0.2313616573810577,0.0,0.0,0.0824391394853591,0.0,0.274240642786026,0.0,0.6433202028274536,0.0,0.5152294372294373,1
2018-05-25,0.1915338337421417,0.0,0.0078665958717465,0.0,0.8005995750427246,0.0,0.375,0.6328141093254089,0.0,0.0084210252389311,0.0,0.3587648868560791,0.0,0.2433884297520661,1
2018-05-27,0.0245537981390953,0.0,0.8430719375610352,0.0,0.1323741823434829,0.0,0.6,0.0239836107939481,0.0,0.8411538004875183,0.0,0.1348626315593719,0.0,0.3589285714285714,1
2018-05-29,0.8407897353172302,0.0,0.0597455129027366,0.0,0.0994648113846778,0.0,0.0,0.9500941038131714,0.0,0.021534651517868,0.0,0.0283712372183799,0.0,0.3919191919191919,1
2018-05-30,0.0282434560358524,0.0,0.0241313129663467,0.0,0.94762521982193,0.0,0.1,0.1047638580203056,0.0,0.0132321845740079,0.0,0.8820039629936218,0.0,0.1,1
2018-05-31,0.0332703106105327,0.0,0.0864836201071739,0.0,0.880246102809906,0.0,0.0,0.044960580766201,0.0,0.3107811212539673,0.0,0.6442583203315735,0.0,0.2638131313131313,1
2018-06-04,0.28515437591288767,0.13199816453490804,0.09415018884465094,0.007112001796708128,0.6206954228026527,0.10642058827595,0.11103896103896103,0.18076374816397825,0.03774377382116357,0.4394344861308734,0.14438591323782435,0.3798017588754495,0.06685759155413563,0.346646184014404,7
2018-06-05,0.9123533368110656,0.0,0.0158186126500368,0.0,0.071828007698059,0.0,0.0,0.397306889295578,0.0,0.0203235521912574,0.0,0.5823695063591003,0.0,0.2930131636040726,1
2018-06-06,0.21719390572980046,0.08724253765841669,0.3737846773583442,0.14201902456326135,0.40902141481637955,0.08402136410569855,0.175,0.22468869853764767,0.1231422129230502,0.5672128504374996,0.16583948301540882,0.20809849910438055,0.05458329728643787,0.3720184793112844,4
2018-06-08,0.0804520845413208,0.0,0.56092369556427,0.0,0.3586241900920868,0.0,0.0,0.0196196381002664,0.0,0.7974769473075867,0.0,0.1829033941030502,0.0,0.5047524938829285,1
2018-06-11,0.2456137090921402,0.0,0.7196627855300903,0.0,0.0347235314548015,0.0,0.0,0.0936501771211624,0.0,0.4087235927581787,0.0,0.4976261854171753,0.0,0.32104825494656,1
2018-06-12,0.33715883642435074,0.032946676259736844,0.028223844245076134,0.00020233434349148602,0.6346173385779063,0.028989435986431014,0.16666666666666666,0.13736000470817084,0.02148185860902133,0.6026307723174492,0.17604869781049856,0.260009191930294,0.07454596533671648,0.3620447140021919,3
2018-06-13,0.0504844933748245,0.0,0.0109169464558362,0.0,0.9385985136032104,0.0,0.0,0.0750266835093498,0.0,0.0183879248797893,0.0,0.9065853357315063,0.0,0.3773042929292929,1
2018-06-14,0.0787885710597038,0.0,0.552249014377594,0.0,0.3689624667167663,0.0,0.0,0.676249086856842,0.0,0.0604144856333732,0.0,0.2633365094661712,0.0,0.3390174554128042,1
2018-06-18,0.12577307689934966,0.010954729276093474,0.7152903228998184,0.06411201055724926,0.1589365722611546,0.022063717820796178,0.5,0.2885132133960724,0.0,0.6805093884468079,0.0,0.030977364629507,0.0,0.1999046092796092,2
2018-06-21,0.08458308875560755,0.0011266487176203044,0.3703747428953647,0.11525770457591294,0.5450421869754791,0.09359359557553493,0.2125,0.0779454987496137,0.0036282331482945284,0.5034371018409729,0.12692076408768926,0.41861744597554207,0.08763052964504538,0.3935809001298551,2
2018-06-22,0.2726708054542541,0.0,0.0064458148553967,0.0,0.720883309841156,0.0,0.0,0.1731082201004028,0.0,0.0135659519582986,0.0,0.8133258819580078,0.0,0.4868881118881119,1
2018-06-26,0.4230590164661407,0.04279479803870691,0.013627961743623001,3.008117522522311e-05,0.5633129924535751,0.04055566869317162,0.35,0.37105126492679114,0.10642704758372788,0.03384005045518275,0.0006073434902312803,0.5951086729764938,0.0909548626720389,0.37498298148460474,2
2018-06-27,0.35326080148418737,0.16456863258749246,0.3369085133696596,0.10630851314600857,0.3098306506872177,0.07209342191534107,0.08333333333333333,0.08439152656743916,0.0029434256246093755,0.48522628222902614,0.15221278051870774,0.43038222504158813,0.11464341971608931,0.34510674434967575,3
2018-06-28,0.15459367893636225,0.05237621181212569,0.04381203036755316,0.0004320052500514414,0.8015943109989166,0.0450872433808742,0.42000000000000004,0.16290036812424655,0.014610443160336667,0.26892796084284776,0.12103795901042473,0.5681716792285443,0.10014991156251014,0.41982796199926076,5
2018-06-29,0.19484420617421463,0.04091943510712314,0.2517495866244038,0.11656279272428342,0.5534061888853709,0.07155932884360085,0.3,0.31001791016509134,0.10790623582443286,0.3271544979264338,0.19889516868455095,0.3628275978068511,0.11547866783958821,0.4179646708632215,3
2018-07-02,0.01788063719868655,7.154176016308329e-05,0.8299343287944794,0.020310059076344963,0.1521850237622857,0.01797076369583384,0.5,0.0130263264290988,1.5513706741838696e-05,0.9532620012760162,0.00039908066228466543,0.03371170628815885,0.0002572266338457872,0.3345238095238095,2
2018-07-03,0.0648490414023399,0.0,0.2737810611724853,0.0,0.6613698601722717,0.0,0.0,0.029973043128848,0.0,0.8273846507072449,0.0,0.1426423043012619,0.0,0.2554545454545455,1
2018-07-04,0.02057884819805615,7.084157870396488e-05,0.9491223394870758,0.0003717868378680933,0.03029878903180355,0.00011804980520551543,0.0,0.018604716751724402,3.0446166825968258e-05,0.9568801522254944,0.00011148540233207882,0.02451514452695845,2.5410323895150354e-05,0.2876542366016049,2
2018-07-05,0.22199752833694217,0.08888819294492742,0.5030384631827474,0.20532536862284212,0.27496401872485876,0.10089708740451352,0.25,0.1458436127286404,0.04875270698413064,0.816508412361145,0.051769484372805145,0.037647961173206526,0.00017790167524062736,0.3528421166702416,4
2018-07-06,0.34582633804529905,0.1857908248343291,0.3394697109858195,0.20234622794763144,0.31470398480693496,0.17443650919697348,0.3333333333333333,0.009381481446325751,8.018035834309783e-06,0.9747528731822968,2.2313040304259028e-09,0.0158656635321676,7.752845838128675e-06,0.2919225589225589,3
2018-07-09,0.21347829482207692,0.02149988224817137,0.31893725693225855,0.1862261236482086,0.46758441378672916,0.08357356273529519,0.0,0.5540971259276072,0.05216375206297997,0.012888136009375198,3.3915856010473593e-07,0.4330147405465444,0.05232777805548395,0.3636031366294524,3
2018-07-10,0.0547536239027977,0.0,0.0628813430666923,0.0,0.8823649883270264,0.0,0.0,0.6507288217544556,0.0,0.0213222336024045,0.0,0.3279488980770111,0.0,0.3338419913419913,1
